gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000168813,ZNF507,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.018403979462862985,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000168826,ZBTB49,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.032924142483316876,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000168827,GFM1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.09184603713410455,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000168830,HTR1E,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,-0.09858608357799245,-0.23975350269858095,0,2.472581193114441,0.8333333333333334,-0.332176557386346
ENSG00000168843,FSTL5,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,-0.008080835238634294,-0.23975350269858095,0,0.4364622767295053,0.33333333333333337,-0.332176557386346
ENSG00000168875,SOX14,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.6676919510338104,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000168876,ANKRD49,0.0,0.0,0.175,0.0,0.0,0.0,0.0,-0.010301885817174394,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000168884,TNIP2,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.3702506049339096,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000168899,VAMP5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.6286520146391128,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000168903,BTNL3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0004203139632848983,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000168904,LRRC28,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.024021680280084334,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000168907,PLA2G4F,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.39743452456940265,2.539960327738739,0,-0.24224402873213996,0.25,-0.332176557386346
ENSG00000168916,ZNF608,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-0.07357854867570168,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000168918,INPP5D,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,-0.6851200674246245,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000168924,LETM1,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.5698433046512319,-0.23975350269858095,0,-0.24224402873213996,0.3333333333333333,-0.332176557386346
ENSG00000168938,PPIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7248757134725561,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000168939,SPRY3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13328973307992703,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000168944,CEP120,0.16666666666666666,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,-0.45318786577653825,-0.23975350269858095,0,1.1151685821911506,0.7333333333333333,-0.332176557386346
ENSG00000168952,STXBP6,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,-0.09641342892118798,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000168958,MFF,0.0,0.0,0.5365853658536586,0.0,0.0,0.0,0.0,0.086147856194696,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000168959,GRM5,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0011107114740234257,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000168970,JMJD7-PLA2G4B,0.07017543859649122,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.1335281361600883,2.539960327738739,0,1.1151685821911506,0.75,-0.332176557386346
ENSG00000168993,CPLX1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9137574168874614,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169006,NTSR2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.018263863175766126,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169018,FEM1B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5351233349576927,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169019,COMMD8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.20818978688517076,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169031,COL4A3,0.08,0.0,0.04,0.0,0.0,0.0,0.0,-0.16894629699436137,2.539960327738739,0,-0.24224402873213996,0.33333333333333337,-0.332176557386346
ENSG00000169045,HNRNPH1,0.0,0.0,0.08791208791208792,0.08791208791208792,0.0,0.0,0.0,0.19951872538833815,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169047,IRS1,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,-0.47783895804740784,2.539960327738739,0,1.1151685821911506,1.0,5.125724408103164
ENSG00000169057,MECP2,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,-0.28818662214990853,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169059,VCX3A,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.013621427033805785,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169062,UPF3A,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.34453991344482127,-0.23975350269858095,0,0.4364622767295053,0.0,-0.332176557386346
ENSG00000169064,ZBBX,0.0,0.0,0.45454545454545453,0.0,0.22727272727272727,0.0,0.0,0.07736605497791427,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000169067,ACTBL2,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,-0.007376347101551356,-0.23975350269858095,0,1.7938748876527957,1.0,-0.332176557386346
ENSG00000169071,ROR2,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.1967440005811352,-0.23975350269858095,0,0.4364622767295053,0.75,-0.332176557386346
ENSG00000169083,AR,0.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.1148795461536034,-0.23975350269858095,1,0.4364622767295053,1.0,14.677051097709807
ENSG00000169084,DHRSX,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.2632498914867556,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169093,ASMTL,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.037765460369295845,-0.23975350269858095,0,-0.24224402873213996,0.6,1.0322986839860315
ENSG00000169116,PARM1,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-1.2026868219445177,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000169118,CSNK1G1,0.0,0.125,0.625,0.0,0.0,0.0,0.0,0.015324618139454405,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169126,ARMC4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.09351969417266415,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169154,GOT1L1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.0020930790411887055,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169155,ZBTB43,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.036875833942827896,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169169,CPT1C,0.07692307692307693,0.0,0.13846153846153847,0.0,0.09230769230769231,0.0,0.0,-0.13498975755087644,-0.23975350269858095,0,1.1151685821911506,0.6428571428571429,-0.332176557386346
ENSG00000169174,PCSK9,0.2,0.0,0.4,0.0,0.0,0.0,0.0,-0.09124072296172288,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,-0.332176557386346
ENSG00000169180,XPO6,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.6292284986419996,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169181,GSG1L,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03881054106511755,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169184,MN1,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.3401991233566751,-0.23975350269858095,0,-0.24224402873213996,0.25,-0.332176557386346
ENSG00000169208,OR10G3,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.0011765713197979468,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000169213,RAB3B,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1615679242775498,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169218,RSPO1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.32636686692913175,-0.23975350269858095,0,-0.24224402873213996,1.0,2.396773925358409
ENSG00000169223,LMAN2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16835379500986036,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000169228,RAB24,0.03896103896103896,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.593545744453579,-0.23975350269858095,0,-0.24224402873213996,0.25,-0.332176557386346
ENSG00000169230,PRELID1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.3542329706410401,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169231,THBS3,0.020833333333333332,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.45149621903971715,2.539960327738739,0,0.4364622767295053,0.9090909090909091,-0.332176557386346
ENSG00000169241,SLC50A1,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.23758161043825687,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169245,CXCL10,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8025234791515068,2.539960327738739,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169246,NPIPB3,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.10722353073488666,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169247,SH3TC2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-0.01871103984064558,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169249,ZRSR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15695256226234422,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169255,B3GALNT1,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-0.4143950388349871,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169271,HSPB3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.881022183219857,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169282,KCNAB1,0.10714285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,-1.1107115819188746,-0.23975350269858095,0,-0.24224402873213996,0.25,-0.332176557386346
ENSG00000169288,MRPL1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07926117572276192,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169291,SHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2628389356810098,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169299,PGM2,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.08002417822042451,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169306,IL1RAPL1,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.21573268971903187,-0.23975350269858095,0,-0.24224402873213996,0.6666666666666666,-0.332176557386346
ENSG00000169327,OR5AU1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08088513064713715,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169330,KIAA1024,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.08536119292661015,-0.23975350269858095,0,-0.24224402873213996,0.25,-0.332176557386346
ENSG00000169340,PDILT,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.14055380820168306,-0.23975350269858095,0,0.4364622767295053,1.0,1.0322986839860315
ENSG00000169375,SIN3A,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,-0.21986487288434375,2.539960327738739,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000169379,ARL13B,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.004347522544876581,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169398,PTK2,0.24468085106382978,0.0,0.23404255319148937,0.0,0.031914893617021274,0.0,0.0,-0.019475322472958467,5.319674158176059,0,1.1151685821911506,0.48888888888888893,3.7612491667307864
ENSG00000169402,RSPH10B2,0.0967741935483871,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.0,0.005420682884632983,-0.23975350269858095,0,0.4364622767295053,0.5,-0.332176557386346
ENSG00000169410,PTPN9,0.125,0.0,0.25,0.0,0.0,0.0,0.0,-0.17813393881259199,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,-0.332176557386346
ENSG00000169418,NPR1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.38965813333970467,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169427,KCNK9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.010660308478814114,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000169432,SCN9A,0.21428571428571427,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.06683615575799579,-0.23975350269858095,0,-0.24224402873213996,0.7272727272727273,-0.332176557386346
ENSG00000169436,COL22A1,0.05555555555555555,0.0,0.5,0.0,0.0,0.0,0.0,0.08064492855547756,-0.23975350269858095,0,1.7938748876527957,0.8999999999999999,-0.332176557386346
ENSG00000169442,CD52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24917917249450872,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169488,OR4K15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000653130824251191,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000169495,HTRA4,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.061073967852216,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169507,SLC38A11,0.2413793103448276,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.797302695191793,-0.23975350269858095,0,-0.24224402873213996,0.36363636363636365,-0.332176557386346
ENSG00000169509,CRCT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008035546438681018,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169515,CCDC8,0.5,0.0,0.5,0.0,0.0,0.0,0.0,-1.1921499053562126,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000169519,METTL15,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.07142123562025082,-0.23975350269858095,0,-0.24224402873213996,0.6666666666666666,-0.332176557386346
ENSG00000169550,MUC15,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,-0.8171885840847801,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169554,ZEB2,0.3563218390804598,0.0,0.16091954022988506,0.0,0.0,0.0,0.0,-0.5562738893748121,-0.23975350269858095,0,0.4364622767295053,0.31111111111111106,-0.332176557386346
ENSG00000169575,VPREB1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011912589103780586,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000169594,BNC1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.15961404310630867,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169604,ANTXR1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.8659481329671714,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169607,CKAP2L,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.18602360726567416,-0.23975350269858095,0,0.4364622767295053,0.5,-0.332176557386346
ENSG00000169609,C15orf40,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.028433204087204178,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000169618,PROKR1,0.4,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,-0.005860850940089812,-0.23975350269858095,0,0.4364622767295053,0.39999999999999997,-0.332176557386346
ENSG00000169621,APLF,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,-0.17130905532833562,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
