gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000005486,RHBDD2,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,-0.5019115619878471,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000005700,IBTK,0.09836065573770492,0.0,0.2459016393442623,0.03278688524590164,0.0,0.0,0.0,-0.25320014684808845,-0.2295968395504602,0,-0.010603652437917147,0.7142857142857143,-0.38119795281700253
ENSG00000005801,ZNF195,0.0,0.14,0.14,0.0,0.0,0.0,0.0,0.05592584123772415,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000005810,MYCBP2,0.10810810810810811,0.0,0.5945945945945946,0.0,0.02702702702702703,0.0,0.0,-2.0407909007114133,-0.2295968395504602,0,0.7597359491780938,0.8461538461538461,-0.38119795281700253
ENSG00000005812,FBXL3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.15810462571518746,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000005844,ITGAL,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.7620700201252393,-0.2295968395504602,0,-0.010603652437917147,1.0,0.7298407676575777
ENSG00000005882,PDK2,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,-0.9608324896651843,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000005884,ITGA3,0.15555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.1672068290352784,-0.2295968395504602,0,-0.010603652437917147,0.41666666666666663,-0.38119795281700253
ENSG00000005889,ZFX,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.2947234665409264,-0.2295968395504602,0,0.37456614837008834,0.75,-0.38119795281700253
ENSG00000005893,LAMP2,0.4,0.0,0.35,0.0,0.0,0.0,0.0,0.21216726474681025,-0.2295968395504602,0,-0.010603652437917147,0.4666666666666666,-0.38119795281700253
ENSG00000005961,ITGA2B,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,-0.10312456515592361,-0.2295968395504602,0,-0.3957734532459226,0.3333333333333333,1.840879488132158
ENSG00000005981,ASB4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.20978975557401608,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006007,GDE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2929157399330764,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006015,C19orf60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10383424130807173,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006016,CRLF1,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,-1.3144180786937558,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000006025,OSBPL7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.012020245962272469,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000006047,YBX2,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-0.2931522439844607,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000006059,KRT33A,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.009620607595341252,-0.2295968395504602,0,0.37456614837008834,0.75,-0.38119795281700253
ENSG00000006062,MAP3K14,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.8646408041992983,3.0479650480010996,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000006071,ABCC8,0.09523809523809523,0.047619047619047616,0.1746031746031746,0.0,0.0,0.0,0.0,-1.3589975265626166,-0.2295968395504602,0,0.7597359491780938,0.6470588235294118,-0.38119795281700253
ENSG00000006116,CACNG3,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,-4.156741497632412,3.0479650480010996,0,0.7597359491780938,0.5,-0.38119795281700253
ENSG00000006118,TMEM132A,0.0,0.0,0.06,0.0,0.0,0.0,0.0,-0.6205995912556652,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000006125,AP2B1,0.2545454545454545,0.0,0.41818181818181815,0.0,0.0,0.0,0.0,-0.6360042761091389,-0.2295968395504602,0,0.37456614837008834,0.6216216216216217,1.840879488132158
ENSG00000006128,TAC1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.363592606457957,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006194,ZNF263,0.1,0.016666666666666666,0.1,0.0,0.0,0.0,0.0,0.14186323065753825,-0.2295968395504602,0,1.1449057499860993,0.5,0.7298407676575777
ENSG00000006210,CX3CL1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-1.3307441811353597,3.0479650480010996,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000006282,SPATA20,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.13864599148955747,-0.2295968395504602,0,-0.010603652437917147,0.75,-0.38119795281700253
ENSG00000006283,CACNA1G,0.30434782608695654,0.09627329192546584,0.45652173913043476,0.0,0.0,0.0,0.0,-1.4140516654114397,6.325526935552659,0,0.7597359491780938,0.6,-0.38119795281700253
ENSG00000006327,TNFRSF12A,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,3.448163504957221,3.0479650480010996,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000006432,MAP3K9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0413085420676556,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000006451,RALA,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.720652906210316,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000006453,BAIAP2L1,0.0,0.0,0.1875,0.0,0.1875,0.0,0.0,-0.21016658919141057,-0.2295968395504602,0,0.7597359491780938,1.0,-0.38119795281700253
ENSG00000006459,KDM7A,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,-0.14611930944805462,-0.2295968395504602,0,1.9152453516021102,1.0,0.7298407676575777
ENSG00000006468,ETV1,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,2.0840820402873894,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000006530,AGK,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.001402988918996595,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006534,ALDH3B1,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.9903721633383227,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000006555,TTC22,0.5555555555555556,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.1529912045548409,-0.2295968395504602,0,-0.3957734532459226,0.2857142857142857,-0.38119795281700253
ENSG00000006576,PHTF2,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.42317196424039283,-0.2295968395504602,0,-0.3957734532459226,0.4285714285714286,-0.38119795281700253
ENSG00000006606,CCL26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4538843110931738,3.0479650480010996,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000006607,FARP2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.016347564891171507,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000006611,USH1C,0.18181818181818182,0.0,0.045454545454545456,0.0,0.22727272727272727,0.0,0.0,-0.7719705501336771,-0.2295968395504602,0,-0.3957734532459226,0.19999999999999998,1.840879488132158
ENSG00000006625,GGCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32795448890272993,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006634,DBF4,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,1.640929866358639,3.0479650480010996,0,-0.010603652437917147,0.6666666666666666,0.7298407676575777
ENSG00000006638,TBXA2R,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.9639288260762019,3.0479650480010996,0,-0.3957734532459226,0.3333333333333333,-0.38119795281700253
ENSG00000006652,IFRD1,0.23809523809523808,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.065345286954778,-0.2295968395504602,0,-0.3957734532459226,0.0,0.7298407676575777
ENSG00000006659,LGALS14,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0005690976055836364,-0.2295968395504602,0,0.37456614837008834,1.0,2.9519182086067386
ENSG00000006695,COX10,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.1853910920550259,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000006704,GTF2IRD1,0.5625,0.0,0.25,0.0,0.0,0.0,0.0,0.6121416550611913,-0.2295968395504602,0,-0.3957734532459226,0.3076923076923077,-0.38119795281700253
ENSG00000006712,PAF1,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0,-0.0063719331185101424,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000006715,VPS41,0.17647058823529413,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,-0.2588709741428121,-0.2295968395504602,0,0.37456614837008834,0.7,-0.38119795281700253
ENSG00000006740,ARHGAP44,0.09803921568627451,0.0784313725490196,0.29411764705882354,0.0,0.0,0.0,0.0,-2.771788317783718,-0.2295968395504602,0,0.7597359491780938,0.75,-0.38119795281700253
ENSG00000006744,ELAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655204107324157,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006747,SCIN,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.2437460767136783,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000006756,ARSD,0.25,0.0,0.05,0.0,0.0,0.0,0.0,1.3077496766228276,-0.2295968395504602,0,-0.3957734532459226,0.16666666666666669,0.7298407676575777
ENSG00000006757,PNPLA4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.028050963160880737,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000006788,MYH13,0.23076923076923078,0.038461538461538464,0.46153846153846156,0.0,0.0,0.0,0.0,-0.04586890784293515,-0.2295968395504602,0,2.3004151524101157,0.6666666666666667,-0.38119795281700253
ENSG00000006837,CDKL3,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.2533922517281737,-0.2295968395504602,0,-0.010603652437917147,1.0,0.7298407676575777
ENSG00000007001,UPP2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.8138129949987858,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000007038,PRSS21,0.09375,0.0,0.15625,0.0,0.0,0.0,0.0,0.04753877617965202,-0.2295968395504602,0,-0.3957734532459226,0.625,-0.38119795281700253
ENSG00000007047,MARK4,0.125,0.0,0.1875,0.0,0.0,0.0,0.0,-0.7213499252441751,-0.2295968395504602,0,-0.010603652437917147,0.6,0.7298407676575777
ENSG00000007080,CCDC124,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.14729395516799215,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000007129,CEACAM21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5636757000344397,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000007171,NOS2,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.710402408350779,3.0479650480010996,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000007174,DNAH9,0.21428571428571427,0.030612244897959183,0.3877551020408163,0.0,0.02040816326530612,0.0,0.0,0.5794280328668683,-0.2295968395504602,0,4.226264156450143,0.6440677966101694,-0.38119795281700253
ENSG00000007202,KIAA0100,0.039473684210526314,0.0,0.1513157894736842,0.0,0.05921052631578947,0.0,0.0,-0.18036908908652993,-0.2295968395504602,0,1.1449057499860993,0.7931034482758621,-0.38119795281700253
ENSG00000007216,SLC13A2,0.26785714285714285,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,-0.013535953539272356,-0.2295968395504602,0,-0.3957734532459226,0.11764705882352941,-0.38119795281700253
ENSG00000007237,GAS7,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,-2.459147674040052,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000007255,TRAPPC6A,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.2072773896854918,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000007264,MATK,0.061224489795918366,0.0,0.5714285714285714,0.0,0.01020408163265306,0.0,0.0,-2.7052937487317865,-0.2295968395504602,0,1.9152453516021102,0.903225806451613,2.9519182086067386
ENSG00000007306,CEACAM7,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0029667867307133717,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000007312,CD79B,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3381248824078475,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000007314,SCN4A,0.25,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.07147604909592764,-0.2295968395504602,0,1.1449057499860993,0.625,-0.38119795281700253
ENSG00000007350,TKTL1,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.5804465191006974,-0.2295968395504602,0,0.7597359491780938,1.0,-0.38119795281700253
ENSG00000007384,RHBDF1,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,1.0355881136509095,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000007392,LUC7L,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.2046475653727695,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000007402,CACNA2D2,0.2926829268292683,0.0,0.2926829268292683,0.0,0.0,0.0,0.0,-1.3698314376768774,3.0479650480010996,0,-0.010603652437917147,0.5,-0.38119795281700253
ENSG00000007516,BAIAP3,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,-2.2913965660123394,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000007520,TSR3,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.1510785344990202,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000007545,CRAMP1L,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.2802393685603324,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000007866,TEAD3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4715923883927764,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000007908,SELE,0.2727272727272727,0.0,0.3090909090909091,0.0,0.0,0.0,0.0,-0.8354193120884661,-0.2295968395504602,0,0.7597359491780938,0.53125,1.840879488132158
ENSG00000007923,DNAJC11,0.2857142857142857,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,-0.44810280730242624,-0.2295968395504602,0,-0.3957734532459226,0.25,-0.38119795281700253
ENSG00000007933,FMO3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.24056284688491475,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000007944,MYLIP,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.672064096395399,-0.2295968395504602,0,0.37456614837008834,0.5,0.7298407676575777
ENSG00000007952,NOX1,0.3076923076923077,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.2714016665682207,-0.2295968395504602,0,-0.3957734532459226,0.6,-0.38119795281700253
ENSG00000007968,E2F2,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.289066493128126,3.0479650480010996,1,0.37456614837008834,0.75,1.840879488132158
ENSG00000008018,PSMB1,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0524869729966548,-0.2295968395504602,0,-0.3957734532459226,0.0,0.7298407676575777
ENSG00000008056,SYN1,0.13043478260869565,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,-4.6514649233686995,-0.2295968395504602,0,-0.010603652437917147,0.5714285714285714,-0.38119795281700253
ENSG00000008083,JARID2,0.1875,0.0,0.21875,0.0,0.0,0.0,0.0,-0.37784707498174663,-0.2295968395504602,0,-0.010603652437917147,0.5384615384615384,0.7298407676575777
ENSG00000008086,CDKL5,0.2413793103448276,0.0,0.41379310344827586,0.0,0.13793103448275862,0.0,0.0,-2.625936258409097,-0.2295968395504602,0,1.1449057499860993,0.631578947368421,-0.38119795281700253
ENSG00000008128,CDK11A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600030101011633,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000008130,NADK,0.09523809523809523,0.0,0.031746031746031744,0.0,0.12698412698412698,0.0,0.0,0.8373913813748879,-0.2295968395504602,0,-0.010603652437917147,0.25,-0.38119795281700253
ENSG00000008196,TFAP2B,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.2504072697139941,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000008197,TFAP2D,0.05263157894736842,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,-0.03504144236881232,-0.2295968395504602,0,1.9152453516021102,0.8888888888888888,-0.38119795281700253
ENSG00000008226,DLEC1,0.2413793103448276,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.4601170045306128,-0.2295968395504602,0,-0.010603652437917147,0.36363636363636365,0.7298407676575777
ENSG00000008256,CYTH3,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,-0.04673683442359877,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000008277,ADAM22,0.0,0.0,0.775,0.0,0.0,0.0,0.0,-1.214016053648875,-0.2295968395504602,0,1.1449057499860993,1.0,0.7298407676575777
ENSG00000008283,CYB561,0.0,0.0,0.4153846153846154,0.0,0.0,0.0,0.0,-0.5734387602674835,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000008294,SPAG9,0.0,0.0,0.4722222222222222,0.0,0.0,0.0,0.0,-0.16485705473786183,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000008300,CELSR3,0.06666666666666667,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,-1.0061084650377816,-0.2295968395504602,0,2.3004151524101157,0.7777777777777778,-0.38119795281700253
ENSG00000008311,AASS,0.15384615384615385,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.6569140132757023,-0.2295968395504602,0,-0.3957734532459226,0.6923076923076923,-0.38119795281700253
ENSG00000008323,PLEKHG6,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.09227579363313215,-0.2295968395504602,0,0.7597359491780938,1.0,-0.38119795281700253
ENSG00000008394,MGST1,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.8125419286327071,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000008405,CRY1,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.9467694767954042,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000008438,PGLYRP1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0901586691781926,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000008441,NFIX,0.34782608695652173,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.33462397537800737,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000008513,ST3GAL1,0.21739130434782608,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,-0.37968915027631733,-0.2295968395504602,0,-0.010603652437917147,0.5833333333333334,-0.38119795281700253
ENSG00000008517,IL32,0.5486111111111112,0.0,0.1875,0.0,0.0,0.0,0.0,1.8463676718488158,3.0479650480010996,0,-0.3957734532459226,0.25471698113207547,0.7298407676575777
ENSG00000008710,PKD1,0.03787878787878788,0.0,0.06439393939393939,0.0,0.007575757575757576,0.0,0.0,-0.9553073672470154,-0.2295968395504602,0,1.1449057499860993,0.6296296296296297,0.7298407676575777
ENSG00000008838,MED24,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.045454545454545456,-0.08275548293291157,-0.2295968395504602,0,-0.3957734532459226,1.0,2.9519182086067386
ENSG00000008853,RHOBTB2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.563465377838292,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000008869,HEATR5B,0.05263157894736842,0.05263157894736842,0.5789473684210527,0.0,0.0,0.0,0.0,-0.655892745787023,-0.2295968395504602,0,1.1449057499860993,0.9166666666666667,-0.38119795281700253
ENSG00000008952,SEC62,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.3435462558528011,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000008988,RPS20,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.3057164588563648,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000009307,CSDE1,0.14545454545454545,0.0,0.5818181818181818,0.0,0.0,0.0,0.0,-0.040679798745342666,-0.2295968395504602,0,0.37456614837008834,0.7999999999999999,0.7298407676575777
ENSG00000009335,UBE3C,0.15625,0.0,0.375,0.0,0.0,0.03125,0.0,0.12477165012547431,-0.2295968395504602,0,1.1449057499860993,0.7058823529411765,-0.38119795281700253
ENSG00000009413,REV3L,0.06756756756756757,0.0,0.3918918918918919,0.0,0.0,0.0,0.0,0.20910092130549573,-0.2295968395504602,0,0.37456614837008834,0.8529411764705883,0.7298407676575777
ENSG00000009694,TENM1,0.044444444444444446,0.08888888888888889,0.6222222222222222,0.0,0.0,0.0,0.0,-0.24235581821166585,-0.2295968395504602,0,2.6855849532181213,0.9333333333333333,-0.38119795281700253
ENSG00000009709,PAX7,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,-0.5366449071123794,-0.2295968395504602,0,-0.3957734532459226,0.6000000000000001,-0.38119795281700253
ENSG00000009724,MASP2,0.06382978723404255,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,-0.15617440265095395,-0.2295968395504602,0,-0.3957734532459226,0.25,-0.38119795281700253
ENSG00000009780,FAM76A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11195293493031722,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000009790,TRAF3IP3,0.0,0.0,0.41935483870967744,0.0,0.0,0.0,0.0,0.28126404234770347,-0.2295968395504602,0,0.37456614837008834,1.0,1.840879488132158
ENSG00000009830,POMT2,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.3488861586324221,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000009950,MLXIPL,0.13432835820895522,0.0,0.2835820895522388,0.0,0.0,0.0,0.05970149253731343,-1.090024223222394,-0.2295968395504602,0,0.37456614837008834,0.6785714285714286,-0.38119795281700253
ENSG00000009954,BAZ1B,0.0,0.15384615384615385,0.7692307692307693,0.0,0.0,0.0,0.0,0.417243451900954,-0.2295968395504602,0,0.37456614837008834,1.0,1.840879488132158
ENSG00000010017,RANBP9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.06530768944758414,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000010030,ETV7,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.661240930660254,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000010072,SPRTN,0.0625,0.0,0.3125,0.0,0.0,0.0,0.0,0.453273242537203,-0.2295968395504602,0,-0.010603652437917147,0.8333333333333334,-0.38119795281700253
ENSG00000010165,METTL13,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.3519115249989482,-0.2295968395504602,0,-0.010603652437917147,0.6,-0.38119795281700253
ENSG00000010219,DYRK4,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.6926948318448956,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000010244,ZNF207,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8246778589739958,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000010256,UQCRC1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.17238444877952652,-0.2295968395504602,0,0.7597359491780938,1.0,-0.38119795281700253
ENSG00000010270,STARD3NL,0.44,0.0,0.24,0.0,0.0,0.0,0.0,1.1511439949990425,-0.2295968395504602,0,-0.3957734532459226,0.35294117647058826,-0.38119795281700253
ENSG00000010278,CD9,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.6486888553428782,-0.2295968395504602,0,-0.010603652437917147,1.0,2.9519182086067386
ENSG00000010282,HHATL,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,-2.792448066262679,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000010292,NCAPD2,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,1.2275770090082885,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000010295,IFFO1,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.19197799751870148,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000010310,GIPR,0.23529411764705882,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,-0.5309774496853649,-0.2295968395504602,0,-0.3957734532459226,0.4285714285714286,-0.38119795281700253
ENSG00000010318,PHF7,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.17428782490423278,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000010319,SEMA3G,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,-1.0815083208974934,-0.2295968395504602,0,-0.010603652437917147,0.5,-0.38119795281700253
ENSG00000010322,NISCH,0.17777777777777778,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-1.460477050182444,-0.2295968395504602,0,-0.010603652437917147,0.42857142857142855,-0.38119795281700253
ENSG00000010327,STAB1,0.06451612903225806,0.0,0.06451612903225806,0.016129032258064516,0.0,0.0,0.0,1.9002052870045534,-0.2295968395504602,0,1.1449057499860993,0.5,-0.38119795281700253
ENSG00000010361,FUZ,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.40291256382570273,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000010379,SLC6A13,0.06666666666666667,0.06666666666666667,0.2,0.0,0.06666666666666667,0.0,0.0,-1.2433562851817757,-0.2295968395504602,0,0.37456614837008834,0.75,-0.38119795281700253
ENSG00000010404,IDS,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-2.388234844524299,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000010539,ZNF200,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.4860930580221511,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
