gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000186529,CYP4F3,0.20517241379310344,0.0,0.2413793103448276,0.0,0.029310344827586206,0.0,0.0,0.04697682117448332,-0.1967295172990765,0,1.327945628968662,0.5405405405405406,-0.457121611031623
ENSG00000186532,SMYD4,0.1111111111111111,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,-0.20993493903819593,-0.1967295172990765,0,-0.2684424165945156,0.5625,-0.457121611031623
ENSG00000186562,DEFB105A,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0009162327937102166,-0.1967295172990765,0,-0.4766669442766692,1.0,-0.457121611031623
ENSG00000186566,GPATCH8,0.06511627906976744,0.009302325581395349,0.12558139534883722,0.0,0.0,0.0,0.0,0.14258828314270122,-0.1967295172990765,0,0.9114965736043548,0.6585365853658537,-0.457121611031623
ENSG00000186567,CEACAM19,0.2052980132450331,0.0,0.1986754966887417,0.0,0.0,0.0,0.0,0.3339977852198852,-0.1967295172990765,0,-0.06021788891236203,0.49180327868852464,-0.457121611031623
ENSG00000186575,NF2,0.15966386554621848,0.01680672268907563,0.4117647058823529,0.0,0.0,0.0,0.0,0.6076093733304497,-0.1967295172990765,0,-0.2684424165945156,0.7205882352941176,0.25805772188350795
ENSG00000186577,C6orf1,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,-0.11200020747986361,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000186579,DEFB106A,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000186583,SPATC1,0.375,0.0,0.375,0.017857142857142856,0.03571428571428571,0.0,0.0,-0.24599858533855604,-0.1967295172990765,0,0.009190286981689168,0.5,-0.457121611031623
ENSG00000186591,UBE2H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37361939936551014,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000186603,HPDL,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.45312791660480567,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000186625,KATNA1,0.23684210526315788,0.0,0.34210526315789475,0.0,0.0,0.0,0.0,-0.4831952866834861,-0.1967295172990765,0,-0.5460751201707204,0.5909090909090909,-0.457121611031623
ENSG00000186628,FSD2,0.34782608695652173,0.028985507246376812,0.34782608695652173,0.0,0.0,0.0,0.0,0.009193665274000963,-0.1967295172990765,0,0.14800663876979156,0.5,0.25805772188350795
ENSG00000186635,ARAP1,0.19103313840155944,0.017543859649122806,0.2300194931773879,0.0,0.023391812865497075,0.0,0.0,-0.2542428800405152,-0.1967295172990765,0,0.49504751824004756,0.5462962962962963,-0.457121611031623
ENSG00000186638,KIF24,0.36585365853658536,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.0,0.11363985711148239,-0.1967295172990765,0,-0.6154832960647716,0.16666666666666666,0.9732370547986389
ENSG00000186642,PDE2A,0.1391509433962264,0.0,0.2617924528301887,0.0,0.02122641509433962,0.0,0.0,0.30702738429847626,-0.1967295172990765,0,0.4256393423459964,0.6529411764705882,-0.457121611031623
ENSG00000186648,LRRC16B,0.05714285714285714,0.00816326530612245,0.061224489795918366,0.0,0.0163265306122449,0.0,0.0,0.13864799927520788,-0.1967295172990765,0,0.35623116645194514,0.5172413793103448,-0.457121611031623
ENSG00000186652,PRG2,0.07142857142857142,0.05357142857142857,0.26785714285714285,0.0,0.0,0.0,0.0,0.03472296877330597,-0.1967295172990765,0,-0.407258768382618,0.7894736842105262,0.25805772188350795
ENSG00000186654,PRR5,0.27099236641221375,0.0,0.08396946564885496,0.0,0.05343511450381679,0.0,0.0,0.3485319078711746,-0.1967295172990765,0,-0.4766669442766692,0.23655913978494625,0.25805772188350795
ENSG00000186660,ZFP91,0.08333333333333333,0.08333333333333333,0.3888888888888889,0.0,0.0,0.0,0.0,-0.21219537051182247,-0.1967295172990765,0,-0.3378505924885668,0.823529411764706,-0.457121611031623
ENSG00000186665,C17orf58,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.06255519113859931,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000186666,BCDIN3D,0.125,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,-0.47297140452430164,-0.1967295172990765,0,-0.6154832960647716,0.4,0.25805772188350795
ENSG00000186675,MAGEE2,0.28888888888888886,0.08888888888888889,0.5777777777777777,0.0,0.0,0.0,0.0,0.015463627327717493,-0.1967295172990765,0,1.1197211012865083,0.6666666666666666,-0.457121611031623
ENSG00000186684,CYP27C1,0.1875,0.0,0.75,0.0,0.0,0.0,0.0625,-0.18687043571013306,-0.1967295172990765,0,-0.12962606480641323,0.8,0.25805772188350795
ENSG00000186687,LYRM7,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.11366421573023944,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000186714,CCDC73,0.08823529411764706,0.0,0.27205882352941174,0.007352941176470588,0.029411764705882353,0.0,0.0,-0.06269055900224335,-0.1967295172990765,0,0.9809047494984059,0.7551020408163265,-0.457121611031623
ENSG00000186716,BCR,0.12078651685393259,0.0056179775280898875,0.13764044943820225,0.0,0.03932584269662921,0.0,0.0,0.3545142391808178,-0.1967295172990765,0,0.5644556941340988,0.5326086956521738,1.6884163877137701
ENSG00000186723,OR10H1,0.4666666666666667,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.00380225879725116,-0.1967295172990765,0,0.5644556941340988,0.4878048780487805,-0.457121611031623
ENSG00000186732,MPPED1,0.15151515151515152,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.01799835652527039,-0.1967295172990765,0,-0.407258768382618,0.8275862068965517,-0.457121611031623
ENSG00000186765,FSCN2,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17744098569824507,-0.1967295172990765,0,-0.5460751201707204,0.5,-0.457121611031623
ENSG00000186766,FOXI2,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.09477601379060668,-0.1967295172990765,0,-0.5460751201707204,0.5,-0.457121611031623
ENSG00000186767,SPIN4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.34650725219687195,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000186777,ZNF732,0.2711864406779661,0.0,0.2711864406779661,0.0,0.0,0.0,0.0,0.02866287762670329,-0.1967295172990765,0,-0.1990342407004644,0.5,-0.457121611031623
ENSG00000186790,FOXE3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03388229150914148,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000186792,HYAL3,0.11413043478260869,0.0,0.07065217391304347,0.0,0.0,0.0,0.0,0.39335870314049703,-0.1967295172990765,0,-0.5460751201707204,0.38235294117647056,-0.457121611031623
ENSG00000186795,KCNK18,0.25,0.027777777777777776,0.4444444444444444,0.0,0.0,0.0,0.0,0.0013329213571835865,-0.1967295172990765,0,0.4256393423459964,0.64,-0.457121611031623
ENSG00000186803,IFNA10,0.1111111111111111,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0020500370709088914,3.3194391363001277,0,-0.4766669442766692,0.5555555555555556,-0.457121611031623
ENSG00000186810,CXCR3,0.0,0.0,0.32,0.0,0.0,0.0,0.0,-2.2040504376087373,-0.1967295172990765,0,-0.4766669442766692,1.0,-0.457121611031623
ENSG00000186812,ZNF397,0.0,0.0,0.19696969696969696,0.0,0.0,0.0,0.0,-0.06394065213072575,-0.1967295172990765,0,-0.407258768382618,1.0,-0.457121611031623
ENSG00000186814,ZSCAN30,0.09821428571428571,0.026785714285714284,0.16964285714285715,0.0,0.008928571428571428,0.0,0.0,-0.04588682358606144,-0.1967295172990765,0,-0.3378505924885668,0.6333333333333334,-0.457121611031623
ENSG00000186815,TPCN1,0.2315270935960591,0.0,0.1921182266009852,0.0,0.0,0.0,0.0,0.4040216395453702,-0.1967295172990765,0,-0.3378505924885668,0.45348837209302323,-0.457121611031623
ENSG00000186818,LILRB4,0.11492734478203434,0.0066050198150594455,0.24438573315719947,0.0,0.009247027741083224,0.0,0.0066050198150594455,-2.640872749650515,-0.1967295172990765,0,1.8832110361210714,0.6801470588235293,-0.457121611031623
ENSG00000186827,TNFRSF4,0.05172413793103448,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,-1.1062022032363286,-0.1967295172990765,0,-0.407258768382618,0.625,-0.457121611031623
ENSG00000186832,KRT16,0.1484375,0.046875,0.125,0.0,0.015625,0.0,0.0,1.3598458550792678,-0.1967295172990765,0,0.35623116645194514,0.45714285714285713,-0.457121611031623
ENSG00000186834,HEXIM1,0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.16962643299217905,-0.1967295172990765,0,-0.6848914719588228,0.25,-0.457121611031623
ENSG00000186844,LCE1A,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4657211047005979,-0.1967295172990765,0,-0.5460751201707204,0.3333333333333333,-0.457121611031623
ENSG00000186847,KRT14,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,1.7471450397849848,-0.1967295172990765,0,-0.5460751201707204,0.75,1.6884163877137701
ENSG00000186854,TRABD2A,0.22994652406417113,0.0106951871657754,0.1497326203208556,0.0,0.0213903743315508,0.0,0.0,-0.8329943225084732,-0.1967295172990765,0,0.009190286981689168,0.3943661971830986,-0.457121611031623
ENSG00000186860,KRTAP17-1,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.025333873914066232,-0.1967295172990765,0,-0.4766669442766692,0.8,-0.457121611031623
ENSG00000186862,PDZD7,0.19736842105263158,0.0,0.25,0.0,0.0,0.0,0.0,0.22213934041248345,-0.1967295172990765,0,-0.3378505924885668,0.5588235294117647,0.9732370547986389
ENSG00000186866,POFUT2,0.0718954248366013,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.6177319229579137,-0.1967295172990765,0,-0.407258768382618,0.5925925925925927,-0.457121611031623
ENSG00000186867,QRFPR,0.175,0.0,0.225,0.0,0.0,0.0,0.0,0.11563032595388018,-0.1967295172990765,0,-0.407258768382618,0.5625,-0.457121611031623
ENSG00000186868,MAPT,0.10681818181818181,0.00909090909090909,0.32272727272727275,0.029545454545454545,0.0,0.0,0.0,0.547961050310714,3.3194391363001277,0,0.49504751824004756,0.7513227513227514,0.25805772188350795
ENSG00000186871,ERCC6L,0.1411764705882353,0.0,0.25882352941176473,0.0,0.0,0.0,0.0,0.10985743559436545,-0.1967295172990765,0,-0.06021788891236203,0.6470588235294118,-0.457121611031623
ENSG00000186881,OR13F1,0.5,0.027777777777777776,0.4722222222222222,0.0,0.0,0.0,0.0,0.0005801075071045508,-0.1967295172990765,0,0.49504751824004756,0.4857142857142857,-0.457121611031623
ENSG00000186889,TMEM17,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.013691376664301202,-0.1967295172990765,0,-0.6154832960647716,0.6666666666666666,-0.457121611031623
ENSG00000186891,TNFRSF18,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,-1.642591418264306,-0.1967295172990765,0,-0.4766669442766692,0.7777777777777779,-0.457121611031623
ENSG00000186895,FGF3,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.008572320593847327,6.835607789899331,1,-0.407258768382618,0.7142857142857143,0.25805772188350795
ENSG00000186897,C1QL4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.6971280080832154,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000186907,RTN4RL2,0.1875,0.0,0.6875,0.0,0.0,0.0,0.0,0.9111783075859998,-0.1967295172990765,0,-0.4766669442766692,0.7857142857142857,-0.457121611031623
ENSG00000186908,ZDHHC17,0.04878048780487805,0.012195121951219513,0.21951219512195122,0.0,0.0,0.0,0.0,-0.11467651484909536,-0.1967295172990765,0,0.009190286981689168,0.8181818181818181,0.9732370547986389
ENSG00000186910,SERPINA11,0.18055555555555555,0.013888888888888888,0.3055555555555556,0.0,0.0,0.0,0.0,0.0570659346796028,-0.1967295172990765,0,0.6338638700281499,0.6285714285714286,-0.457121611031623
ENSG00000186912,P2RY4,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.03813706446876422,-0.1967295172990765,0,-0.5460751201707204,0.6666666666666666,-0.457121611031623
ENSG00000186918,ZNF395,0.1875,0.0,0.3229166666666667,0.0,0.0,0.0,0.0,-0.1298885025968426,-0.1967295172990765,0,0.009190286981689168,0.6326530612244897,-0.457121611031623
ENSG00000186919,ZACN,0.04784688995215311,0.0,0.06220095693779904,0.0,0.004784688995215311,0.0,0.0,0.031804432070606126,-0.1967295172990765,0,-0.2684424165945156,0.5652173913043479,-0.457121611031623
ENSG00000186924,KRTAP22-1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0021230655385606595,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000186925,KRTAP19-6,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.012538336589054844,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000186930,KRTAP6-2,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0065291570210803665,-0.1967295172990765,0,-0.6848914719588228,0.5,-0.457121611031623
ENSG00000186943,OR13C8,0.40384615384615385,0.0,0.5769230769230769,0.019230769230769232,0.0,0.0,0.0,0.0004615040038678459,-0.1967295172990765,0,1.327945628968662,0.5882352941176471,-0.457121611031623
ENSG00000186951,PPARA,0.27380952380952384,0.047619047619047616,0.35714285714285715,0.0,0.0,0.0,0.0,0.4055109834477737,-0.1967295172990765,0,-0.06021788891236203,0.5660377358490566,4.549133719374294
ENSG00000186965,KRTAP19-2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.001558103743081502,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000186967,KRTAP19-4,0.17857142857142858,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.002326995714127396,-0.1967295172990765,0,-0.6154832960647716,0.2857142857142857,-0.457121611031623
ENSG00000186970,KRTAP15-1,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.001271019659695455,-0.1967295172990765,0,-0.3378505924885668,0.75,-0.457121611031623
ENSG00000186971,KRTAP13-4,0.07407407407407407,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.00904870489909092,-0.1967295172990765,0,-0.2684424165945156,0.7777777777777778,-0.457121611031623
ENSG00000186973,FAM183A,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20689055873822584,-0.1967295172990765,0,-0.6154832960647716,0.6666666666666666,-0.457121611031623
ENSG00000186976,EFCAB6,0.2054380664652568,0.012084592145015106,0.31722054380664655,0.0,0.0,0.0,0.0,0.08577603980056811,-0.1967295172990765,0,2.2996600914853786,0.6069364161849712,-0.457121611031623
ENSG00000186977,KRTAP19-5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.06109926717505829,-0.1967295172990765,0,-0.4766669442766692,1.0,-0.457121611031623
ENSG00000186980,KRTAP23-1,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0029628814157575353,-0.1967295172990765,0,-0.6848914719588228,0.3333333333333333,-0.457121611031623
ENSG00000186994,KANK3,0.0,0.05454545454545454,0.12727272727272726,0.0,0.05454545454545454,0.0,0.0,-0.14258967218980134,-0.1967295172990765,0,-0.3378505924885668,1.0,-0.457121611031623
ENSG00000186998,EMID1,0.17682926829268292,0.06707317073170732,0.17682926829268292,0.0,0.0,0.0,0.0,0.047431040523815526,-0.1967295172990765,0,-0.12962606480641323,0.5,-0.457121611031623
ENSG00000187003,ACTL7A,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0023498086557767798,-0.1967295172990765,0,-0.407258768382618,0.5,-0.457121611031623
ENSG00000187005,KRTAP21-1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0068173660344894495,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000187010,RHD,0.1111111111111111,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,-0.04150027512654805,-0.1967295172990765,0,-0.6154832960647716,0.625,-0.457121611031623
ENSG00000187017,ESPN,0.07633587786259542,0.0,0.1183206106870229,0.007633587786259542,0.0,0.0,0.0,0.39097893215695584,-0.1967295172990765,0,-0.2684424165945156,0.607843137254902,0.25805772188350795
ENSG00000187021,PNLIPRP1,0.08074534161490683,0.009316770186335404,0.17701863354037267,0.0,0.031055900621118012,0.0,0.0,-0.0020615393675561746,-0.1967295172990765,0,0.009190286981689168,0.6867469879518072,-0.457121611031623
ENSG00000187024,PTRH1,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,-0.0671282433562464,-0.1967295172990765,0,-0.6154832960647716,1.0,-0.457121611031623
ENSG00000187026,KRTAP21-2,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.030632455413318778,-0.1967295172990765,0,-0.6154832960647716,0.5,-0.457121611031623
ENSG00000187033,SAMD7,0.18932038834951456,0.02912621359223301,0.4174757281553398,0.0,0.0,0.0,0.0,-0.03323404998793377,-0.1967295172990765,0,1.6055783325448667,0.6880000000000001,-0.457121611031623
ENSG00000187037,GPR141,0.18571428571428572,0.02857142857142857,0.2714285714285714,0.0,0.0,0.0,0.0,-0.4602869020365004,-0.1967295172990765,0,0.4256393423459964,0.59375,-0.457121611031623
ENSG00000187045,TMPRSS6,0.19718309859154928,0.04225352112676056,0.3474178403755869,0.0,0.004694835680751174,0.0,0.0,0.03420589883928502,-0.1967295172990765,0,0.49504751824004756,0.6379310344827587,0.25805772188350795
ENSG00000187048,CYP4A11,0.2454780361757106,0.011627906976744186,0.3242894056847545,0.0,0.003875968992248062,0.0,0.0,0.013989897747686542,-0.1967295172990765,0,2.2996600914853786,0.5691609977324262,0.25805772188350795
ENSG00000187051,RPS19BP1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.23528713255807432,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000187054,TMPRSS11A,0.2013888888888889,0.0,0.5069444444444444,0.0,0.020833333333333332,0.0,0.006944444444444444,0.05217898593709432,-0.1967295172990765,0,0.4256393423459964,0.7156862745098039,0.25805772188350795
ENSG00000187079,TEAD1,0.40350877192982454,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0.1789580341914827,-0.1967295172990765,0,-0.4766669442766692,0.4102564102564103,-0.457121611031623
ENSG00000187080,OR2AK2,0.14285714285714285,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,-0.01017147218140976,-0.1967295172990765,0,0.21741481466384277,0.7142857142857143,-0.457121611031623
ENSG00000187082,DEFB106B,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-0.1967295172990765,0,-0.6848914719588228,0.3333333333333333,-0.457121611031623
ENSG00000187091,PLCD1,0.08536585365853659,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,-0.43789208861322093,-0.1967295172990765,0,-0.1990342407004644,0.5,0.25805772188350795
ENSG00000187094,CCK,0.15789473684210525,0.0,0.5526315789473685,0.0,0.0,0.0,0.0,0.02432788758452449,-0.1967295172990765,0,-0.2684424165945156,0.7777777777777779,0.9732370547986389
ENSG00000187097,ENTPD5,0.06818181818181818,0.0,0.09848484848484848,0.0,0.0,0.0,0.015151515151515152,0.05759973910661298,-0.1967295172990765,0,-0.4766669442766692,0.5909090909090909,-0.457121611031623
ENSG00000187098,MITF,0.12403100775193798,0.0,0.4108527131782946,0.0,0.0,0.09302325581395349,0.0,-0.41625107389956373,3.3194391363001277,1,-0.3378505924885668,0.7681159420289855,0.9732370547986389
ENSG00000187105,HEATR4,0.13274336283185842,0.017699115044247787,0.3008849557522124,0.0,0.0,0.0,0.0,-0.04917844959930756,-0.1967295172990765,0,0.28682299055789395,0.6938775510204082,-0.457121611031623
ENSG00000187109,NAP1L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625933639363616,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000187116,LILRA5,0.15668202764976957,0.009216589861751152,0.11059907834101383,0.0,0.018433179723502304,0.0,0.0,-1.5644076716361115,-0.1967295172990765,0,0.21741481466384277,0.41379310344827586,-0.457121611031623
ENSG00000187118,CMC1,0.0,0.0,0.11363636363636363,0.06818181818181818,0.09090909090909091,0.0,0.0,-0.34113839332692075,-0.1967295172990765,0,-0.5460751201707204,1.0,-0.457121611031623
ENSG00000187122,SLIT1,0.3612565445026178,0.0,0.4293193717277487,0.0,0.06806282722513089,0.0,0.0,0.11802799287646724,-0.1967295172990765,0,1.2585374530746107,0.543046357615894,0.25805772188350795
ENSG00000187123,LYPD6,0.05555555555555555,0.0,0.25,0.0,0.0,0.0,0.0,0.5715111301459532,-0.1967295172990765,0,-0.5460751201707204,0.8181818181818181,-0.457121611031623
ENSG00000187134,AKR1C1,0.18518518518518517,0.0,0.13580246913580246,0.0,0.0,0.0,0.0,0.15235071766618496,-0.1967295172990765,0,-0.5460751201707204,0.4230769230769231,1.6884163877137701
ENSG00000187144,SPATA21,0.15789473684210525,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.01298810869018949,-0.1967295172990765,0,0.07859846287574036,0.5714285714285714,-0.457121611031623
ENSG00000187147,RNF220,0.07746478873239436,0.0,0.352112676056338,0.0,0.035211267605633804,0.0,0.0,0.014423426111732418,-0.1967295172990765,0,0.35623116645194514,0.819672131147541,0.25805772188350795
ENSG00000187151,ANGPTL5,0.1956521739130435,0.06521739130434782,0.32608695652173914,0.0,0.0,0.0,0.0,0.019600314619790973,-0.1967295172990765,0,0.14800663876979156,0.625,0.25805772188350795
ENSG00000187164,KIAA1598,0.2830188679245283,0.09433962264150944,0.37735849056603776,0.0,0.0,0.0,0.0,-0.28259212320013427,-0.1967295172990765,0,-0.407258768382618,0.5714285714285714,1.6884163877137701
ENSG00000187166,H1FNT,0.12962962962962962,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,-0.07044138237046899,-0.1967295172990765,0,-0.12962606480641323,0.5882352941176471,-0.457121611031623
ENSG00000187170,LCE4A,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.05328959432138518,-0.1967295172990765,0,-0.5460751201707204,1.0,0.25805772188350795
ENSG00000187173,LCE2A,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.9509264544266645,-0.1967295172990765,0,-0.6154832960647716,0.6666666666666666,-0.457121611031623
ENSG00000187175,KRTAP12-1,0.009523809523809525,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.01831062704446513,-0.1967295172990765,0,-0.12962606480641323,0.9,0.25805772188350795
ENSG00000187180,LCE2C,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.323912665202881,-0.1967295172990765,0,-0.4766669442766692,0.6250000000000001,-0.457121611031623
ENSG00000187187,ZNF546,0.06779661016949153,0.03389830508474576,0.23728813559322035,0.0,0.0,0.0,0.0,-0.179695142746446,-0.1967295172990765,0,-0.1990342407004644,0.7777777777777778,0.25805772188350795
ENSG00000187189,TSPYL4,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.1944247846366185,-0.1967295172990765,0,-0.6848914719588228,1.0,0.9732370547986389
ENSG00000187210,GCNT1,0.20689655172413793,0.020689655172413793,0.2689655172413793,0.0,0.0,0.0,0.0,-1.2165677031212225,-0.1967295172990765,0,0.14800663876979156,0.5652173913043479,-0.457121611031623
ENSG00000187223,LCE2D,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.2538967586060973,-0.1967295172990765,0,-0.5460751201707204,0.75,0.25805772188350795
ENSG00000187231,SESTD1,0.07407407407407407,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,-0.635726638185546,-0.1967295172990765,0,-0.407258768382618,0.8666666666666666,0.25805772188350795
ENSG00000187238,LCE3B,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.004871830137983088,-0.1967295172990765,0,-0.4766669442766692,0.8,-0.457121611031623
ENSG00000187239,FNBP1,0.5263157894736842,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,-1.4756541208187381,-0.1967295172990765,0,-0.6848914719588228,0.3333333333333333,0.9732370547986389
ENSG00000187240,DYNC2H1,0.12637362637362637,0.038461538461538464,0.46153846153846156,0.0,0.03296703296703297,0.0,0.0,0.28197864500326797,-0.1967295172990765,0,1.674986508438918,0.7850467289719626,-0.457121611031623
ENSG00000187242,KRT12,0.1875,0.0625,0.22916666666666666,0.0,0.0,0.0,0.0,-0.23252113839566085,-0.1967295172990765,0,0.21741481466384277,0.55,-0.457121611031623
ENSG00000187244,BCAM,0.09876543209876543,0.021604938271604937,0.2777777777777778,0.0,0.015432098765432098,0.0,0.0,0.34359642868461515,-0.1967295172990765,0,0.9809047494984059,0.7377049180327869,0.9732370547986389
ENSG00000187257,RSBN1L,0.1694915254237288,0.0,0.3728813559322034,0.05084745762711865,0.0,0.0,0.0,-0.2563631166752862,-0.1967295172990765,0,-0.3378505924885668,0.6875,-0.457121611031623
ENSG00000187258,NPSR1,0.24798154555940022,0.0057670126874279125,0.29988465974625145,0.0,0.00461361014994233,0.0,0.0,0.004212060497639925,-0.1967295172990765,0,2.5772927950615836,0.5473684210526316,-0.457121611031623
ENSG00000187260,WDR86,0.015151515151515152,0.0,0.5,0.0,0.030303030303030304,0.0,0.0,0.20669755962201475,-0.1967295172990765,0,-0.12962606480641323,0.9705882352941176,-0.457121611031623
ENSG00000187266,EPOR,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.9067794795662971,3.3194391363001277,0,-0.6154832960647716,0.6000000000000001,1.6884163877137701
ENSG00000187268,FAM9C,0.2571428571428571,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.046917309170124176,-0.1967295172990765,0,-0.5460751201707204,0.4,-0.457121611031623
ENSG00000187272,KRTAP9-8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01893690325265627,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000187288,CIDEC,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.13333333333333333,0.21987741620284618,-0.1967295172990765,0,-0.5460751201707204,1.0,-0.457121611031623
ENSG00000187323,DCC,0.16727941176470587,0.07536764705882353,0.4586397058823529,0.0,0.015625,0.0,0.0,0.07588570920712959,-0.1967295172990765,0,6.533558821022502,0.7327459618208517,0.9732370547986389
ENSG00000187325,TAF9B,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.4777830354632049,-0.1967295172990765,0,-0.6154832960647716,1.0,0.25805772188350795
ENSG00000187372,PCDHB13,0.08797653958944282,0.0,0.10850439882697947,0.0,0.0,0.0,0.0,0.4566812929687822,-0.1967295172990765,0,1.3973538048627132,0.5522388059701493,0.25805772188350795
ENSG00000187391,MAGI2,0.2822384428223844,0.021897810218978103,0.4708029197080292,0.0,0.0,0.0,0.0,0.5604831339415656,3.3194391363001277,0,1.674986508438918,0.6252019386106624,0.25805772188350795
ENSG00000187398,LUZP2,0.096,0.056,0.46,0.0,0.024,0.0,0.008,0.04111712312477424,-0.1967295172990765,0,2.0220273879091737,0.8273381294964028,-0.457121611031623
