gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000159055,MIS18A,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.002281692562954074,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159063,ALG8,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.08490144773861408,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159082,SYNJ1,0.23333333333333334,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,-0.2594593206792002,-0.1817538995043276,0,0.7050501327098123,0.6315789473684211,1.0521906642291785
ENSG00000159086,PAXBP1,0.06451612903225806,0.0,0.25806451612903225,0.0,0.0,0.0,0.0,0.3393412490968031,-0.1817538995043276,0,0.7050501327098123,0.8,-0.3277618139858299
ENSG00000159140,SON,0.07692307692307693,0.0,0.21153846153846154,0.0,0.0,0.0,0.0,-0.2355503080288237,-0.1817538995043276,0,0.7050501327098123,0.7333333333333334,-0.3277618139858299
ENSG00000159147,DONSON,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5777432949802932,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159164,SV2A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.04089029798313604,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159166,LAD1,0.2,0.06666666666666667,0.1,0.16666666666666666,0.0,0.0,0.0,-2.9912399262945577,-0.1817538995043276,0,0.7050501327098123,0.3333333333333333,-0.3277618139858299
ENSG00000159167,STC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10308446956064987,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159173,TNNI1,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,-1.2588038179569032,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159184,HOXB13,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.19225438122718258,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000159189,C1QC,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7534524666291667,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159200,RCAN1,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,-0.9698191147911701,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159208,CIART,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.854896481292206,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000159212,CLIC6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5172866683799584,-0.1817538995043276,0,1.136280772035133,1.0,-0.3277618139858299
ENSG00000159214,CCDC24,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,-0.2041254212087249,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159224,GIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060512944913375805,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159228,CBR1,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-1.0389933671031848,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159231,CBR3,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.6704628134834181,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159248,GJD2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.1382268744989685,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159251,ACTC1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.11906577923596162,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159256,MORC3,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.15685542385249907,-0.1817538995043276,0,-0.1574111459408287,0.3333333333333333,-0.3277618139858299
ENSG00000159259,CHAF1B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.004429325913482662,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159261,CLDN14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,-1.4471408616473813,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159263,SIM2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-2.071794703862655,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159267,HLCS,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.37106901167341677,-0.1817538995043276,0,-0.1574111459408287,0.0,1.0521906642291785
ENSG00000159289,GOLGA6A,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.009545914543606085,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159307,SCUBE1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5101729186163455,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159335,PTMS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17392589857038665,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159337,PLA2G4D,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.11977195063853277,8.281743942002313,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159348,CYB5R1,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.33354384359466094,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159352,PSMD4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2292593086214234,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159363,ATP13A2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.3061540223321977,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159374,M1AP,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,-0.4998544530330045,-0.1817538995043276,0,-0.1574111459408287,0.6000000000000001,-0.3277618139858299
ENSG00000159377,PSMB4,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.27761412606099434,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000159387,IRX6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.41854476253135675,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159388,BTG2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,-1.8907237237750572,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000159398,CES5A,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-0.01081484303915247,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159399,HK2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761784177520718,4.049995021248993,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159403,C1R,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.6571416522241371,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159409,CELF3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.04935911483084713,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159433,STARD9,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.538753436772463,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159450,TCHH,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.09397335227066103,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000159459,UBR1,0.0,0.1,0.5,0.0,0.0,0.0,0.0,-0.3540800025461106,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000159495,TGM7,0.2,0.0,0.3,0.0,0.0,0.1,0.0,-0.05029964618859031,-0.1817538995043276,0,0.7050501327098123,0.6,-0.3277618139858299
ENSG00000159527,PGLYRP3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034759529853466507,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159579,RSPRY1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.14051551273581486,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159588,CCDC17,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.22163770426818477,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000159596,TMEM69,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0007143036718568752,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159640,ACE,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.0075275036358353,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000159650,UROC1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045647032897740455,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159674,SPON2,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,1.3930047756586772,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000159692,CTBP1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2844394573372746,-0.1817538995043276,0,-0.1574111459408287,1.0,9.331905533519228
ENSG00000159708,LRRC36,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.42830263897182685,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159714,ZDHHC1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.007004778330745864,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159720,ATP6V0D1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.5928811634476245,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159733,ZFYVE28,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.05506669667216624,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159788,RGS12,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.6931961229561348,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159792,PSKH1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5888945828999055,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159840,ZYX,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.7295686974515538,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000159842,ABR,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.29856880962629884,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159871,LYPD5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.1392531449159169,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159899,NPR2,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.01763950800875813,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000159905,ZNF221,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.0736896221594871,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000159915,ZNF233,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,-0.06526489367068233,-0.1817538995043276,0,0.2738194933844918,1.0,1.0521906642291785
ENSG00000160007,ARHGAP35,0.06896551724137931,0.06896551724137931,0.3793103448275862,0.06896551724137931,0.0,0.10344827586206896,0.0,-0.41610128016614656,-0.1817538995043276,0,1.5675114113604534,0.8461538461538461,1.0521906642291785
ENSG00000160013,PTGIR,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3005382566283712,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160055,TMEM234,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.5937061255316343,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160058,BSDC1,0.0,0.0,0.3611111111111111,0.19444444444444445,0.0,0.0,0.0,-0.01776793926124709,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160111,CPAMD8,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,-1.7781913759944743,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000160113,NR2F6,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.2779264011517846,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160145,KALRN,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.2624482099333534,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000160161,CILP2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.14867416716294868,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160183,TMPRSS3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4221706659647181,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160185,UBASH3A,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7407640651678045,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000160188,RSPH1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.6520027566442155,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160194,NDUFV3,0.125,0.0,0.125,0.0,0.0,0.0,0.0,-0.16516468483637192,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000160199,PKNOX1,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.12263848823304668,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000160207,HSF2BP,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.016884726756066837,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000160208,RRP1B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.15067997314768755,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160209,PDXK,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,-0.9681157216298657,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160211,G6PD,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.11125991383416656,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160219,GAB3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.7755596656055144,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160229,ZNF66,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.1699173514362241,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160233,LRRC3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.06826435137498421,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160256,FAM207A,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.506413265302696,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160284,SPATC1L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36045398570257503,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160293,VAV2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.46578690499974407,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000160294,MCM3AP,0.0,0.0425531914893617,0.10638297872340426,0.0,0.02127659574468085,0.0,0.0,0.12422818367522215,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000160298,C21orf58,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29663670722609115,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160299,PCNT,0.047619047619047616,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,-0.05245917663354427,-0.1817538995043276,0,1.5675114113604534,0.8,2.432143142444187
ENSG00000160305,DIP2A,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.29567062939403654,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160318,CLDND2,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.2540875267397834,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160321,ZNF208,0.0,0.0,0.0,0.4,0.0,0.0,0.0,-0.08352138458036534,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000160323,ADAMTS13,0.0,0.0,0.391304347826087,0.0,0.13043478260869565,0.0,0.0,-0.0020505362857812237,-0.1817538995043276,0,0.2738194933844918,1.0,1.0521906642291785
ENSG00000160336,ZNF761,0.08333333333333333,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.14571925350928838,-0.1817538995043276,0,1.136280772035133,0.75,-0.3277618139858299
ENSG00000160349,LCN1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1329074174122546,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160352,ZNF714,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,-0.00265646819902543,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160360,GPSM1,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.11930060584505653,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160392,C19orf47,0.125,0.0,0.1875,0.0,0.0,0.0,0.0,0.024402766334044257,-0.1817538995043276,0,-0.1574111459408287,0.6,-0.3277618139858299
ENSG00000160410,SHKBP1,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.2589677477175565,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000160447,PKN3,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.4567331910581669,-0.1817538995043276,0,0.2738194933844918,1.0,1.0521906642291785
ENSG00000160460,SPTBN4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.05287851449713815,-0.1817538995043276,0,0.2738194933844918,1.0,2.432143142444187
ENSG00000160471,COX6B2,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.022748184929830273,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000160472,TMEM190,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.00791529291688449,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160505,NLRP4,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.016258430150471903,-0.1817538995043276,0,0.2738194933844918,0.7499999999999999,-0.3277618139858299
ENSG00000160570,DEDD2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.15837893291571437,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160584,SIK3,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.4919065311742852,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160593,AMICA1,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.9138558967376078,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000160633,SAFB,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.2764672286002079,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160685,ZBTB7B,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.3901919031632559,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160688,FLAD1,0.047619047619047616,0.023809523809523808,0.05952380952380952,0.0,0.11904761904761904,0.0,0.0,0.09151257767618359,-0.1817538995043276,0,1.136280772035133,0.5555555555555556,-0.3277618139858299
ENSG00000160691,SHC1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9710829322657961,-0.1817538995043276,0,-0.1574111459408287,1.0,6.572000577089212
ENSG00000160695,VPS11,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.22872111429859077,-0.1817538995043276,0,0.2738194933844918,0.5,2.432143142444187
ENSG00000160703,NLRX1,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,-0.24278742974783984,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160710,ADAR,0.0,0.05714285714285714,0.22857142857142856,0.0,0.0,0.0,0.0,-0.19266682181914963,-0.1817538995043276,0,1.136280772035133,1.0,-0.3277618139858299
ENSG00000160712,IL6R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115946320269877,4.049995021248993,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160714,UBE2Q1,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.18249197687208962,4.049995021248993,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160716,CHRNB2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.017390369625282134,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160746,ANO10,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.7621326357800351,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160752,FDPS,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390000406768678,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160753,RUSC1,0.009216589861751152,0.0,0.041474654377880185,0.0,0.0,0.009216589861751152,0.0,0.24612442884733898,-0.1817538995043276,0,0.2738194933844918,0.8181818181818181,-0.3277618139858299
ENSG00000160785,SLC25A44,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.3723385460379167,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160789,LMNA,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5155847653732684,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000160796,NBEAL2,0.15384615384615385,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,-0.14234461170263213,-0.1817538995043276,0,-0.1574111459408287,0.6666666666666666,-0.3277618139858299
ENSG00000160801,PTH1R,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-2.8023620992312637,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160803,UBQLN4,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-0.408565664531396,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160818,GPATCH4,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,-0.2391979139786926,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160856,FCRL3,0.15625,0.0,0.28125,0.0,0.0,0.0,0.0,0.4195630864057446,-0.1817538995043276,0,0.2738194933844918,0.6428571428571429,-0.3277618139858299
ENSG00000160862,AZGP1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-1.2305874913746773,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160867,FGFR4,0.0,0.0,0.2545454545454545,0.0,0.0,0.09090909090909091,0.0,0.2562766761193416,4.049995021248993,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000160870,CYP3A7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3256049398635614,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000160877,NACC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06842651955772272,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160882,CYP11B1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.003011225341159223,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160883,HK3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.9914944687940552,4.049995021248993,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160888,IER2,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,-0.7976796467039637,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000160917,CPSF4,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.2794309422162575,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160932,LY6E,0.12280701754385964,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,1.5046090697747658,-0.1817538995043276,0,0.2738194933844918,0.75,-0.3277618139858299
ENSG00000160948,VPS28,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.19179525373385697,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160949,TONSL,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.27919159506283564,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000160959,LRRC14,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.030455442162709456,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000160961,ZNF333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2807599584206817,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000160963,COL26A1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7580287852332646,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000160972,PPP1R16A,0.09375,0.0,0.0625,0.0,0.0,0.0,0.0,0.24113633968981585,-0.1817538995043276,0,-0.1574111459408287,0.4,-0.3277618139858299
ENSG00000160994,CCDC105,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.017057283475331732,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000160999,SH2B2,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.7947918544300474,-0.1817538995043276,0,0.7050501327098123,1.0,1.0521906642291785
ENSG00000161010,C5orf45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881140431640778,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000161013,MGAT4B,0.0,0.09090909090909091,0.0,0.0,0.21212121212121213,0.0,0.0,0.4232312026832492,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000161021,MAML1,0.06666666666666667,0.0,0.2,0.0,0.0,0.0,0.0,0.29532206391816995,-0.1817538995043276,0,0.7050501327098123,0.75,3.812095620659195
ENSG00000161031,PGLYRP2,0.16666666666666666,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.14234234377961344,-0.1817538995043276,0,0.2738194933844918,0.7142857142857143,-0.3277618139858299
ENSG00000161036,LRWD1,0.0,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,0.13092831386407844,-0.1817538995043276,0,0.7050501327098123,1.0,1.0521906642291785
