gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000006712,PAF1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.23234276491060069,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000006744,ELAC2,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.3368408394429321,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000006747,SCIN,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,-1.395791745775559,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000006756,ARSD,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-1.1907454556235764,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000006788,MYH13,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.21220047095042435,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000007001,UPP2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-2.5873764241318504,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000007047,MARK4,0.09523809523809523,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.486324260306612,-0.26373173628785856,0,0.5821021310507571,0.6666666666666666,-0.28357580898457546
ENSG00000007062,PROM1,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,-1.1603933328996556,-0.26373173628785856,0,0.5821021310507571,1.0,1.816318552492052
ENSG00000007129,CEACAM21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.46128621488675864,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000007171,NOS2,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.08550060795624825,2.465734376453597,1,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000007174,DNAH9,0.16279069767441862,0.0,0.3488372093023256,0.06976744186046512,0.16279069767441862,0.0,0.0,0.041481290003755195,-0.26373173628785856,0,5.97287133786016,0.6818181818181818,-0.28357580898457546
ENSG00000007202,KIAA0100,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.19817549233114695,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000007216,SLC13A2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-2.7349291435047194,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000007237,GAS7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40601807460985,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000007264,MATK,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.5968123076593483,-0.26373173628785856,0,-0.09174401980041827,0.5,3.916212913968679
ENSG00000007314,SCN4A,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.19129830151433494,-0.26373173628785856,0,2.603640583604283,0.7142857142857143,-0.28357580898457546
ENSG00000007341,ST7L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20864889819448207,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000007350,TKTL1,0.06666666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.13537468328515218,-0.26373173628785856,0,1.2559482819019325,0.9090909090909091,-0.28357580898457546
ENSG00000007372,PAX6,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.48225421474574054,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000007392,LUC7L,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.4867862551444646,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000007516,BAIAP3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.6856300637143045,-0.26373173628785856,0,-0.09174401980041827,1.0,1.816318552492052
ENSG00000007541,PIGQ,0.1267605633802817,0.0,0.2535211267605634,0.0,0.0,0.0,0.0,-0.41957777596384016,-0.26373173628785856,0,1.2559482819019325,0.6666666666666666,-0.28357580898457546
ENSG00000007866,TEAD3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529806420971461,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000007908,SELE,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,-0.24436726931088382,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000007923,DNAJC11,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,-0.08845512589379556,-0.26373173628785856,0,-0.09174401980041827,0.6666666666666667,-0.28357580898457546
ENSG00000007944,MYLIP,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.32930150601449526,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000007952,NOX1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.03892913044057916,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000007968,E2F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244411635271812,1.1010013200828692,1,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008083,JARID2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5768530988028291,-0.26373173628785856,0,1.2559482819019325,1.0,-0.28357580898457546
ENSG00000008086,CDKL5,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.26842513961603753,-0.26373173628785856,0,0.5821021310507571,0.6000000000000001,-0.28357580898457546
ENSG00000008130,NADK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042145105122603,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008196,TFAP2B,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,-1.0031643283857123,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008197,TFAP2D,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.013175802261501385,-0.26373173628785856,0,2.603640583604283,1.0,-0.28357580898457546
ENSG00000008226,DLEC1,0.0,0.0,0.5384615384615384,0.0,0.15384615384615385,0.0,0.0,0.040600650371629826,-0.26373173628785856,0,1.2559482819019325,1.0,1.816318552492052
ENSG00000008256,CYTH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985826500257873,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008277,ADAM22,0.25,0.0,0.65,0.0,0.0,0.0,0.0,0.6029602166385387,-0.26373173628785856,0,0.5821021310507571,0.7222222222222222,-0.28357580898457546
ENSG00000008294,SPAG9,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.1371369532107667,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008300,CELSR3,0.02564102564102564,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.6760759180119642,-0.26373173628785856,0,1.9297944327531078,0.8,-0.28357580898457546
ENSG00000008323,PLEKHG6,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,-0.24681605930988676,-0.26373173628785856,0,1.2559482819019325,1.0,-0.28357580898457546
ENSG00000008382,MPND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5994452735635587,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008405,CRY1,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.345469842584448,-0.26373173628785856,0,-0.09174401980041827,0.5,1.816318552492052
ENSG00000008441,NFIX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642168891104291,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008516,MMP25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.26611421167896854,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008517,IL32,0.0,0.0,0.375,0.0,0.0,0.0,0.1875,-0.8803317941789892,1.1010013200828692,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000008710,PKD1,0.0,0.0,0.06363636363636363,0.0,0.06363636363636363,0.02727272727272727,0.0,0.9762813561423838,-0.26373173628785856,0,0.5821021310507571,1.0,1.816318552492052
ENSG00000008735,MAPK8IP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39438775169220713,1.1010013200828692,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008869,HEATR5B,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38965063989616566,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000008952,SEC62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071376290784813,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000008988,RPS20,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.24562176859956608,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000009307,CSDE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39529607029781033,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000009335,UBE3C,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.11984827891829264,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000009413,REV3L,0.15384615384615385,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.654912386726517,-0.26373173628785856,0,-0.09174401980041827,0.5555555555555556,-0.28357580898457546
ENSG00000009694,TENM1,0.0,0.08,0.64,0.0,0.0,0.0,0.0,0.17318508363244894,-0.26373173628785856,0,3.277486734455459,1.0,-0.28357580898457546
ENSG00000009724,MASP2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.13509036526972157,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000009780,FAM76A,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.15856889158093646,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000009790,TRAF3IP3,0.17647058823529413,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.2823515025045649,-0.26373173628785856,0,-0.09174401980041827,0.25,-0.28357580898457546
ENSG00000009830,POMT2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3898290292598279,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000009954,BAZ1B,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9772641690485551,-0.26373173628785856,0,-0.09174401980041827,0.3333333333333333,-0.28357580898457546
ENSG00000010030,ETV7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.49194475081323774,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000010165,METTL13,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.5555979930796475,-0.26373173628785856,0,1.2559482819019325,1.0,-0.28357580898457546
ENSG00000010219,DYRK4,0.16,0.0,0.24,0.0,0.0,0.0,0.0,-0.2177156378055929,-0.26373173628785856,0,0.5821021310507571,0.6,-0.28357580898457546
ENSG00000010256,UQCRC1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,-0.9447917414449973,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000010282,HHATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45068426632472763,1.1010013200828692,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000010292,NCAPD2,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.4843621822983568,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000010319,SEMA3G,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.153986174934028,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000010327,STAB1,0.023529411764705882,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.9640092962079545,-0.26373173628785856,0,1.2559482819019325,0.75,-0.28357580898457546
ENSG00000010361,FUZ,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,-0.21706261048730768,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000010404,IDS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721479966229331,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000010610,CD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2843980648858975,1.1010013200828692,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000010671,BTK,0.2,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.6212302890193984,-0.26373173628785856,0,-0.09174401980041827,0.5714285714285714,3.916212913968679
ENSG00000010803,SCMH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16095244929617492,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000010810,FYN,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.49191014147031353,2.465734376453597,0,-0.09174401980041827,1.0,6.016107275445307
ENSG00000010818,HIVEP2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7870117210079268,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000011007,TCEB3,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.6751205799261628,-0.26373173628785856,0,0.5821021310507571,0.0,-0.28357580898457546
ENSG00000011021,CLCN6,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.5894693038825989,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000011028,MRC2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.6496742526833215,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000011083,SLC6A7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.09122550491262878,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000011105,TSPAN9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.21746817752377323,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011114,BTBD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307213809855236,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011132,APBA3,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.5678868977058382,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000011243,AKAP8L,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7070856124487688,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000011258,MBTD1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.49243022511703427,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011275,RNF216,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.6710757012670827,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000011295,TTC19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08277219284156301,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011304,PTBP1,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,1.066016748648865,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000011347,SYT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24123280707752182,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011405,PIK3C2A,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.27256640637060103,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011422,PLAUR,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.6426841989633691,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000011426,ANLN,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,2.298893997811141,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011451,WIZ,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7370614475950998,-0.26373173628785856,0,-0.09174401980041827,1.0,1.816318552492052
ENSG00000011454,RABGAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036780930335256645,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011485,PPP5C,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.5550955109870617,1.1010013200828692,0,-0.09174401980041827,0.3333333333333333,-0.28357580898457546
ENSG00000011523,CEP68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20690879111114668,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000011590,ZBTB32,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.27487937170085497,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000011677,GABRA3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6608195681191156,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000012048,BRCA1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.052035441750726,1.1010013200828692,0,-0.09174401980041827,1.0,6.016107275445307
ENSG00000012124,CD22,0.09722222222222222,0.0,0.3055555555555556,0.0,0.0,0.0,0.0,-0.08189197644146251,-0.26373173628785856,0,0.5821021310507571,0.7586206896551725,1.816318552492052
ENSG00000012174,MBTPS2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6290864868353281,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000012211,PRICKLE3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6726015986956622,1.1010013200828692,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000012232,EXTL3,0.23529411764705882,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.3189765571628902,-0.26373173628785856,0,-0.09174401980041827,0.5555555555555556,-0.28357580898457546
ENSG00000012504,NR1H4,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,-1.4554651551588014,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000012660,ELOVL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786558596082997,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000012779,ALOX5,0.2631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.6911850818570571,-0.26373173628785856,0,-0.09174401980041827,0.16666666666666666,-0.28357580898457546
ENSG00000012822,CALCOCO1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.509572484398392,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000012963,UBR7,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.7806274469125523,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000012983,MAP4K5,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.9382248637563513,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013016,EHD3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.005737372725855,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013288,MAN2B2,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.31212828866894293,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013293,SLC7A14,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.01365954707349662,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000013306,SLC25A39,0.0,0.0,0.391304347826087,0.0,0.0,0.0,0.0,-0.3729944710864421,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013364,MVP,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-0.22494330213185343,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013374,NUB1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.11700884387657462,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013441,CLK1,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.7248200682111436,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000013503,POLR3B,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1789561043418182,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000013523,ANGEL1,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2514758261887744,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000013563,DNASE1L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929601533370483,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000013573,DDX11,0.02564102564102564,0.0,0.5897435897435898,0.0,0.0,0.0,0.0,1.2401720376750784,-0.26373173628785856,0,0.5821021310507571,0.9583333333333333,-0.28357580898457546
ENSG00000013583,HEBP1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,-0.3597374558702553,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013588,GPRC5A,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0584684781789793,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000013619,MAMLD1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.9443226520961399,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000013810,TACC3,0.0,0.0,0.375,0.0,0.0,0.0,0.0,2.2128315546709,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000014123,UFL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11576148198881908,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000014164,ZC3H3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5632469060947782,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000014257,ACPP,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-1.5351230263852478,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000014824,SLC30A9,0.25,0.0,0.125,0.125,0.0,0.0,0.0,-0.4210852687803093,-0.26373173628785856,0,0.5821021310507571,0.3333333333333333,-0.28357580898457546
ENSG00000015133,CCDC88C,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,-0.09814825266949945,-0.26373173628785856,0,1.2559482819019325,1.0,1.816318552492052
ENSG00000015153,YAF2,0.061224489795918366,0.0,0.08163265306122448,0.0,0.061224489795918366,0.0,0.0,0.06473811737407398,-0.26373173628785856,0,0.5821021310507571,0.5714285714285714,1.816318552492052
ENSG00000015171,ZMYND11,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.771150950928396,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000015413,DPEP1,0.1111111111111111,0.0,0.18518518518518517,0.0,0.1111111111111111,0.0,0.0,-3.465969152097474,-0.26373173628785856,0,0.5821021310507571,0.625,-0.28357580898457546
ENSG00000015475,BID,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3581118743380318,2.465734376453597,1,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000015520,NPC1L1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.43863253267957913,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000015532,XYLT2,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.3823836744592706,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000015592,STMN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01672263394396606,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000015676,NUDCD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535951867405645,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000016391,CHDH,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,-1.9836339759500943,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000016402,IL20RA,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0268633650316637,2.465734376453597,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000016490,CLCA1,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.043151050325186985,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000017427,IGF1,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,-0.0038795694391906554,7.924666601936507,1,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000017483,SLC38A5,0.038461538461538464,0.0,0.3076923076923077,0.0,0.23076923076923078,0.0,0.0,1.0282427852435994,-0.26373173628785856,0,0.5821021310507571,0.888888888888889,-0.28357580898457546
ENSG00000018189,RUFY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08674835532906933,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000018280,SLC11A1,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5590524199879401,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000018625,ATP1A2,0.0,0.0,0.5625,0.0,0.0625,0.0,0.0,-1.972458733636554,1.1010013200828692,0,1.2559482819019325,1.0,-0.28357580898457546
ENSG00000018869,ZNF582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3094186082774013,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000019144,PHLDB1,0.05,0.0,0.08,0.0,0.0,0.0,0.0,0.7843766422341614,-0.26373173628785856,0,1.2559482819019325,0.6153846153846154,-0.28357580898457546
ENSG00000019169,MARCO,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.2200808675455577,-0.26373173628785856,0,0.5821021310507571,0.5,-0.28357580898457546
ENSG00000019186,CYP24A1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.3683984276658276,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000019485,PRDM11,0.3076923076923077,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,-0.038465771450077235,-0.26373173628785856,0,-0.09174401980041827,0.2,-0.28357580898457546
ENSG00000019991,HGF,0.25,0.0,0.25,0.0,0.25,0.0,0.0625,-0.5482839454112451,5.195200489195052,1,0.5821021310507571,0.5,1.816318552492052
ENSG00000020129,NCDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615482143851043,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000020181,ADGRA2,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.8799276590976901,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000020256,ZFP64,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5113638789117041,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000020426,MNAT1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.12001751663655824,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
