gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000003137,CYP26B1,0.3,0.0,0.35,0.0,0.0,0.0,0.0,-0.5651834647972149,-0.19632599119823096,0,-0.028522500738706515,0.5384615384615385,-0.3740108878495184
ENSG00000003147,ICA1,0.21739130434782608,0.0,0.2028985507246377,0.17391304347826086,0.043478260869565216,0.0,0.0,1.0987050814149604,-0.19632599119823096,0,0.3931502865766517,0.48275862068965525,-0.3740108878495184
ENSG00000003249,DBNDD1,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,1.6621730635660457,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000003393,ALS2,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.20058531563412174,-0.19632599119823096,0,0.3931502865766517,0.6666666666666666,-0.3740108878495184
ENSG00000003400,CASP10,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,-0.39195363643706216,2.8873424610296445,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000003402,CFLAR,0.08125,0.0,0.05,0.0,0.0,0.0,0.0,-0.37952927819082705,2.8873424610296445,0,-0.028522500738706515,0.38095238095238093,-0.3740108878495184
ENSG00000003436,TFPI,0.13580246913580246,0.2716049382716049,0.13580246913580246,0.0,0.0,0.0,0.0,-0.7874073503931782,-0.19632599119823096,0,0.3931502865766517,0.5,-0.3740108878495184
ENSG00000003509,NDUFAF7,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.28651371226640654,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000003756,RBM5,0.0,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,0.0,0.21007173004751323,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000003987,MTMR7,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.2476291892229669,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000003989,SLC7A2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7249306238184277,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000004059,ARF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42004796738322714,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000004142,POLDIP2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.45837782608730926,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000004399,PLXND1,0.08771929824561403,0.0,0.12280701754385964,0.0,0.017543859649122806,0.0,0.0,0.25078364779737594,-0.19632599119823096,0,1.2364958612073682,0.5833333333333334,0.5943204584526622
ENSG00000004468,CD38,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.4560473580108404,-0.19632599119823096,0,-0.4501952880540647,0.6666666666666667,-0.3740108878495184
ENSG00000004478,FKBP4,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.8207305713623949,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000004487,KDM1A,0.17391304347826086,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.7356183303723274,-0.19632599119823096,0,0.8148230738920099,0.6,2.5309831510570238
ENSG00000004534,RBM6,0.0,0.05714285714285714,0.3,0.07142857142857142,0.0,0.0,0.0,0.42071023887148495,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000004660,CAMKK1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.43668659001017507,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000004700,RECQL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.016990774198709868,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000004766,CCDC132,0.0,0.058823529411764705,0.21568627450980393,0.0,0.058823529411764705,0.0,0.0,-0.1170619994041946,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000004777,ARHGAP33,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.6438655843407074,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000004779,NDUFAB1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.015591051501854025,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000004799,PDK4,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-3.0736359803271767,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000004809,SLC22A16,0.0,0.0,0.4358974358974359,0.0,0.0,0.0,0.0,-0.01673099343573796,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000004846,ABCB5,0.03508771929824561,0.03508771929824561,0.3684210526315789,0.0,0.0,0.0,0.0,-0.1341596010820755,-0.19632599119823096,0,2.0798414358380843,0.9130434782608695,-0.3740108878495184
ENSG00000004848,ARX,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.21866418631014953,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000004864,SLC25A13,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.10999626361959303,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000004866,ST7,0.0,0.0,0.6458333333333334,0.0,0.0,0.0,0.0,0.43560968455577753,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000004897,CDC27,0.0,0.18181818181818182,0.3181818181818182,0.0,0.0,0.0,0.0,5.207382709482289e-06,2.8873424610296445,0,-0.028522500738706515,1.0,1.562651804754843
ENSG00000004939,SLC4A1,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,-0.01223435182503319,-0.19632599119823096,0,-0.028522500738706515,0.5,0.5943204584526622
ENSG00000004948,CALCR,0.16666666666666666,0.020833333333333332,0.2916666666666667,0.0,0.0,0.0,0.0,-0.010565405024734395,-0.19632599119823096,0,0.3931502865766517,0.6363636363636364,-0.3740108878495184
ENSG00000004961,HCCS,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.009042722334807962,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000004975,DVL2,0.011695906432748537,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.13406033987943555,5.971010913257521,0,0.3931502865766517,0.8333333333333334,1.562651804754843
ENSG00000005001,PRSS22,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,2.2611380712202345,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000005007,UPF1,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.5499962682071282,-0.19632599119823096,0,-0.028522500738706515,0.6666666666666667,2.5309831510570238
ENSG00000005020,SKAP2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.8344736787320906,-0.19632599119823096,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000005059,CCDC109B,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.12384913626607696,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000005100,DHX33,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.6148829219199863,-0.19632599119823096,0,-0.028522500738706515,0.5,0.5943204584526622
ENSG00000005102,MEOX1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.900286396427855,-0.19632599119823096,0,-0.4501952880540647,1.0,1.562651804754843
ENSG00000005108,THSD7A,0.1,0.0,0.3,0.0,0.025,0.0,0.0,-0.36566758379040815,-0.19632599119823096,0,1.2364958612073682,0.7499999999999999,-0.3740108878495184
ENSG00000005156,LIG3,0.3103448275862069,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.5311828681837301,-0.19632599119823096,0,-0.4501952880540647,0.3076923076923077,0.5943204584526622
ENSG00000005175,RPAP3,0.0,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.25750531513342256,-0.19632599119823096,0,0.3931502865766517,1.0,1.562651804754843
ENSG00000005187,ACSM3,0.07142857142857142,0.0,0.375,0.0,0.0,0.0,0.0,-0.6700137872821601,-0.19632599119823096,0,0.3931502865766517,0.8400000000000001,-0.3740108878495184
ENSG00000005206,SPPL2B,0.037037037037037035,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.6896688871363783,-0.19632599119823096,0,-0.4501952880540647,0.8571428571428571,-0.3740108878495184
ENSG00000005238,FAM214B,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.691303987518106,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000005243,COPZ2,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,-0.9732392711682611,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000005249,PRKAR2B,0.125,0.0,0.125,0.125,0.0,0.0,0.0,-1.979635375237946,-0.19632599119823096,0,-0.028522500738706515,0.5,3.4993144973592045
ENSG00000005302,MSL3,0.0,0.0,0.34375,0.0,0.03125,0.0,0.0,0.3820516971313861,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000005339,CREBBP,0.12307692307692308,0.1076923076923077,0.27692307692307694,0.046153846153846156,0.0,0.0,0.0,0.12265869201481383,9.054679365485397,0,1.6581686485227263,0.6923076923076923,10.277633921474468
ENSG00000005379,BZRAP1,0.08,0.04,0.2,0.0,0.0,0.0,0.0,0.251162145410461,-0.19632599119823096,0,-0.028522500738706515,0.7142857142857143,-0.3740108878495184
ENSG00000005381,MPO,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.023060157554595326,-0.19632599119823096,0,1.6581686485227263,1.0,-0.3740108878495184
ENSG00000005421,PON1,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.1162220868448724,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000005436,GCFC2,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,-0.11511920257098063,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000005448,WDR54,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.6309017104675836,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000005469,CROT,0.038461538461538464,0.11538461538461539,0.38461538461538464,0.0,0.0,0.0,0.0,-0.5278637509226474,-0.19632599119823096,0,0.8148230738920099,0.9090909090909091,-0.3740108878495184
ENSG00000005471,ABCB4,0.2597402597402597,0.05194805194805195,0.4155844155844156,0.0,0.0,0.0,0.0,-0.09294432387967139,-0.19632599119823096,0,1.6581686485227263,0.6153846153846154,-0.3740108878495184
ENSG00000005483,KMT2E,0.023668639053254437,0.03550295857988166,0.2485207100591716,0.0,0.005917159763313609,0.0,0.0,-0.3090695191829509,-0.19632599119823096,0,0.3931502865766517,0.9130434782608695,-0.3740108878495184
ENSG00000005486,RHBDD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572045245448916,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000005513,SOX8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.1117262544607307,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000005700,IBTK,0.1282051282051282,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,-0.49943085056878767,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000005801,ZNF195,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.6281090592675282,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000005810,MYCBP2,0.0851063829787234,0.0,0.2765957446808511,0.0425531914893617,0.0425531914893617,0.0851063829787234,0.0,0.021713821879054684,-0.19632599119823096,0,1.2364958612073682,0.7647058823529411,-0.3740108878495184
ENSG00000005812,FBXL3,0.2,0.0,0.1,0.0,0.0,0.0,0.0,-0.6480850844796193,-0.19632599119823096,0,-0.4501952880540647,0.3333333333333333,0.5943204584526622
ENSG00000005844,ITGAL,0.06818181818181818,0.022727272727272728,0.125,0.0,0.0,0.0,0.0,-0.7114069228421904,-0.19632599119823096,0,0.3931502865766517,0.6470588235294118,0.5943204584526622
ENSG00000005882,PDK2,0.0,0.0,0.15,0.0,0.0,0.0,0.0,-0.5569830830663531,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000005884,ITGA3,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.0,0.0,0.0,0.0,-0.23181538973291982,2.8873424610296445,0,0.8148230738920099,0.5714285714285714,-0.3740108878495184
ENSG00000005889,ZFX,0.2777777777777778,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,-0.28656587544255774,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000005893,LAMP2,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.2551168211091479,-0.19632599119823096,0,-0.4501952880540647,0.5714285714285714,-0.3740108878495184
ENSG00000005961,ITGA2B,0.05128205128205128,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.047803444443876755,2.8873424610296445,0,0.3931502865766517,0.6000000000000001,0.5943204584526622
ENSG00000005981,ASB4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.12278044115524102,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000006007,GDE1,0.1875,0.0,0.0625,0.0,0.0,0.0,0.0,-0.672013154246522,-0.19632599119823096,0,-0.4501952880540647,0.25,-0.3740108878495184
ENSG00000006025,OSBPL7,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.027561287133411216,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000006042,TMEM98,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.7285380034129378,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006047,YBX2,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.19474918107063943,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006059,KRT33A,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020726363020998886,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000006062,MAP3K14,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,-0.2923202155368583,2.8873424610296445,0,-0.4501952880540647,0.6000000000000001,0.5943204584526622
ENSG00000006071,ABCC8,0.07042253521126761,0.08450704225352113,0.16901408450704225,0.0,0.0,0.0,0.0,-0.2025430384388109,-0.19632599119823096,0,1.2364958612073682,0.7058823529411764,-0.3740108878495184
ENSG00000006116,CACNG3,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.00019712176373998637,-0.19632599119823096,0,0.8148230738920099,0.6666666666666666,-0.3740108878495184
ENSG00000006118,TMEM132A,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,1.6673042730282668,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006125,AP2B1,0.34615384615384615,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.027873399758176376,-0.19632599119823096,0,-0.4501952880540647,0.0,2.5309831510570238
ENSG00000006128,TAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52027349812065,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000006194,ZNF263,0.01694915254237288,0.0,0.3389830508474576,0.0,0.0,0.0,0.0,0.6970162503636126,-0.19632599119823096,0,0.8148230738920099,0.9523809523809523,-0.3740108878495184
ENSG00000006210,CX3CL1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.12455038056386014,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006282,SPATA20,0.05555555555555555,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.08376838472028458,-0.19632599119823096,0,-0.4501952880540647,0.5714285714285714,-0.3740108878495184
ENSG00000006283,CACNA1G,0.4723926380368098,0.0,0.4049079754601227,0.0,0.0,0.0,0.0,-0.024664862260873104,-0.19632599119823096,0,-0.028522500738706515,0.4615384615384615,-0.3740108878495184
ENSG00000006377,DLX6,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.4228657139456436,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006432,MAP3K9,0.0,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.1387823299565485,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000006451,RALA,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.20719710301698235,-0.19632599119823096,1,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000006453,BAIAP2L1,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.5061654732544749,-0.19632599119823096,0,-0.4501952880540647,0.3333333333333333,-0.3740108878495184
ENSG00000006459,KDM7A,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.025959997231831178,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006468,ETV1,0.06870229007633588,0.0,0.16793893129770993,0.0,0.0,0.0,0.0,-0.32344546425161336,-0.19632599119823096,0,-0.028522500738706515,0.7096774193548387,-0.3740108878495184
ENSG00000006530,AGK,0.3076923076923077,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.5225088465045307,-0.19632599119823096,0,0.3931502865766517,0.3333333333333333,-0.3740108878495184
ENSG00000006534,ALDH3B1,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.27816875401712426,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000006576,PHTF2,0.10909090909090909,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,-0.09679379344073591,-0.19632599119823096,0,-0.028522500738706515,0.8064516129032259,-0.3740108878495184
ENSG00000006607,FARP2,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0.0,0.16905055430422955,-0.19632599119823096,0,-0.4501952880540647,0.75,-0.3740108878495184
ENSG00000006611,USH1C,0.0,0.0,0.42857142857142855,0.21428571428571427,0.0,0.0,0.0,0.15764429208443875,-0.19632599119823096,0,0.3931502865766517,1.0,2.5309831510570238
ENSG00000006625,GGCT,0.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.9708075613717506,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000006634,DBF4,0.0,0.0,0.23809523809523808,0.0,0.14285714285714285,0.0,0.0,0.7105819293322904,2.8873424610296445,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006652,IFRD1,0.0,0.13513513513513514,0.24324324324324326,0.13513513513513514,0.0,0.0,0.0,0.29432810835797163,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000006659,LGALS14,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.05248127842683446,-0.19632599119823096,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000006695,COX10,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.37568328434116216,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006704,GTF2IRD1,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,2.0180285916033682,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000006712,PAF1,0.05128205128205128,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,-0.022714048678254883,-0.19632599119823096,0,-0.4501952880540647,0.6363636363636364,0.5943204584526622
ENSG00000006715,VPS41,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.06304556871871414,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006740,ARHGAP44,0.09523809523809523,0.07936507936507936,0.15873015873015872,0.0,0.0,0.0,0.031746031746031744,-1.5350036083855527,-0.19632599119823096,0,-0.028522500738706515,0.625,-0.3740108878495184
ENSG00000006744,ELAC2,0.0,0.10869565217391304,0.15217391304347827,0.0,0.0,0.0,0.0,0.23736263579294947,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000006747,SCIN,0.3076923076923077,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,-1.3356108353170615,-0.19632599119823096,0,-0.4501952880540647,0.42857142857142855,-0.3740108878495184
ENSG00000006756,ARSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049697174622269,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000006788,MYH13,0.13636363636363635,0.09090909090909091,0.4090909090909091,0.045454545454545456,0.0,0.0,0.0,-0.0035937464823749647,-0.19632599119823096,0,1.2364958612073682,0.7500000000000001,-0.3740108878495184
ENSG00000006831,ADIPOR2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.13779229687554206,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000006837,CDKL3,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0302012570408218,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000007001,UPP2,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0018635136255218503,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000007038,PRSS21,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.15509910470847876,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000007047,MARK4,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.21197532996635315,-0.19632599119823096,0,0.3931502865766517,1.0,1.562651804754843
ENSG00000007062,PROM1,0.08888888888888889,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5159655440528104,-0.19632599119823096,0,0.8148230738920099,0.8620689655172413,-0.3740108878495184
ENSG00000007080,CCDC124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5049760076552046,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000007129,CEACAM21,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.1311062599719769,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000007168,PAFAH1B1,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.7105240204308014,-0.19632599119823096,0,-0.4501952880540647,1.0,2.5309831510570238
ENSG00000007171,NOS2,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.5363315743201018,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000007174,DNAH9,0.13333333333333333,0.02666666666666667,0.5066666666666667,0.0,0.02666666666666667,0.0,0.0,-0.013782623382435594,-0.19632599119823096,0,2.0798414358380843,0.7916666666666667,-0.3740108878495184
ENSG00000007202,KIAA0100,0.08035714285714286,0.0,0.11607142857142858,0.0,0.0,0.0,0.0,-0.05591937980356221,-0.19632599119823096,0,0.3931502865766517,0.5909090909090908,-0.3740108878495184
ENSG00000007216,SLC13A2,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-2.3697230491680052,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000007237,GAS7,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,-1.365660923005956,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000007255,TRAPPC6A,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.5345306268259238,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000007264,MATK,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,-0.2667882752255124,-0.19632599119823096,0,-0.028522500738706515,1.0,4.467645843661385
ENSG00000007306,CEACAM7,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-4.2014601058302725,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000007312,CD79B,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.6274772534964026,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000007314,SCN4A,0.2,0.0,0.5,0.0,0.0,0.0,0.0,-0.20478236955911028,-0.19632599119823096,0,0.8148230738920099,0.7142857142857143,-0.3740108878495184
ENSG00000007341,ST7L,0.0,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,0.051643245195392096,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000007350,TKTL1,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0799277799821678,-0.19632599119823096,0,-0.4501952880540647,0.3333333333333333,-0.3740108878495184
ENSG00000007372,PAX6,0.0,0.0,0.3389830508474576,0.0,0.11864406779661017,0.0,0.0,-0.08777381496794692,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000007402,CACNA2D2,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,-0.27449723780408986,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000007541,PIGQ,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.6156107365879304,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000007545,CRAMP1L,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.42814430441931517,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000007908,SELE,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.15304173401821475,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000007923,DNAJC11,0.0,0.0,0.15625,0.125,0.0,0.0,0.0,-0.3145236107769094,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000007933,FMO3,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.28256783367902066,-0.19632599119823096,0,-0.028522500738706515,0.2,-0.3740108878495184
ENSG00000007944,MYLIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12053068559604663,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000008056,SYN1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.02397167428651048,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000008083,JARID2,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.48930958491985876,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000008086,CDKL5,0.2222222222222222,0.0,0.5925925925925926,0.0,0.0,0.0,0.0,0.011211895972221941,-0.19632599119823096,0,0.8148230738920099,0.7272727272727273,-0.3740108878495184
ENSG00000008118,CAMK1G,0.375,0.25,0.125,0.0,0.0,0.0,0.0,-0.00960280201430544,-0.19632599119823096,0,-0.4501952880540647,0.25,-0.3740108878495184
ENSG00000008128,CDK11A,0.09090909090909091,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.21342041934451217,-0.19632599119823096,0,-0.4501952880540647,0.625,-0.3740108878495184
