gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000174456,C12orf76,0.13333333333333333,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,-0.08333354733561649,-0.19713671191912022,0,-0.44632766924733847,0.25,-0.4677596942745232
ENSG00000174460,ZCCHC12,0.16666666666666666,0.0,0.6666666666666666,0.08333333333333333,0.0,0.0,0.0,-0.06815626503565647,-0.19713671191912022,0,0.3377614794304183,0.8,0.24661876369546776
ENSG00000174469,CNTNAP2,0.2,0.00975609756097561,0.375609756097561,0.004878048780487805,0.0,0.0,0.0,1.6728575768343938,-0.19713671191912022,0,5.490347313598535,0.6525423728813559,0.24661876369546776
ENSG00000174473,GALNTL6,0.1724137931034483,0.05172413793103448,0.5,0.0,0.0,0.0,0.0,0.007404325062820877,-0.19713671191912022,0,0.6737996860065998,0.7435897435897436,-0.4677596942745232
ENSG00000174482,LINGO2,0.4090909090909091,0.0,0.3409090909090909,0.13636363636363635,0.0,0.0,0.0,0.2088770913629427,-0.19713671191912022,0,0.11373600837963065,0.45454545454545453,-0.4677596942745232
ENSG00000174485,DENND4A,0.09615384615384616,0.038461538461538464,0.4807692307692308,0.0,0.0,0.0,0.0,-0.2515650830567093,-0.19713671191912022,0,0.4497742149558121,0.8333333333333333,-0.4677596942745232
ENSG00000174498,IGDCC3,0.10204081632653061,0.04081632653061224,0.2653061224489796,0.061224489795918366,0.04081632653061224,0.0,0.0,0.043221650125989816,-0.19713671191912022,0,0.3377614794304183,0.7222222222222222,-0.4677596942745232
ENSG00000174500,GCSAM,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.24402383646024273,-0.19713671191912022,0,-0.5583404047727323,1.0,0.24661876369546776
ENSG00000174501,ANKRD36C,0.125,0.0,0.2916666666666667,0.0,0.125,0.0,0.0,0.1442030860031828,-0.19713671191912022,0,-0.110289462671157,0.7000000000000001,-0.4677596942745232
ENSG00000174502,SLC26A9,0.047619047619047616,0.0,0.3492063492063492,0.0,0.0,0.0,0.0,-2.3636976887451606,-0.19713671191912022,0,0.22574874390502447,0.88,0.24661876369546776
ENSG00000174514,MFSD4,0.0,0.0625,0.6875,0.0,0.0,0.0,0.0,-0.9555193229491918,-0.19713671191912022,0,-0.44632766924733847,1.0,-0.4677596942745232
ENSG00000174516,PELI3,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,-0.04077368882593779,-0.19713671191912022,0,-0.44632766924733847,1.0,0.24661876369546776
ENSG00000174521,TTC9B,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.07420749702547415,-0.19713671191912022,0,-0.5583404047727323,0.5,-0.4677596942745232
ENSG00000174527,MYO1H,0.2,0.06666666666666667,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.010172733538296092,-0.19713671191912022,0,0.001723272854236822,0.5714285714285714,-0.4677596942745232
ENSG00000174529,TMEM81,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.547422628837938,-0.19713671191912022,0,-0.33431493372194465,1.0,-0.4677596942745232
ENSG00000174547,MRPL11,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.9814982069095022,-0.19713671191912022,0,-0.5583404047727323,0.4285714285714286,-0.4677596942745232
ENSG00000174562,KLK15,0.025806451612903226,0.012903225806451613,0.12903225806451613,0.012903225806451613,0.012903225806451613,0.0,0.0,0.030359655675052524,-0.19713671191912022,0,0.4497742149558121,0.8333333333333333,-0.4677596942745232
ENSG00000174564,IL20RB,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,2.58777967095192,-0.19713671191912022,0,-0.33431493372194465,1.0,-0.4677596942745232
ENSG00000174567,GOLT1A,0.125,0.0,0.0,0.125,0.0,0.0,0.0,-1.727663143423087,-0.19713671191912022,0,-0.5583404047727323,0.0,-0.4677596942745232
ENSG00000174574,AKIRIN1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.010173331724099732,-0.19713671191912022,0,-0.5583404047727323,0.0,-0.4677596942745232
ENSG00000174576,NPAS4,0.07352941176470588,0.014705882352941176,0.29411764705882354,0.014705882352941176,0.0,0.0,0.0,-0.011260419993042246,-0.19713671191912022,0,1.121850628108175,0.7999999999999999,-0.4677596942745232
ENSG00000174579,MSL2,0.10638297872340426,0.0425531914893617,0.14893617021276595,0.0,0.0,0.0,0.0,0.47649077348879176,-0.19713671191912022,0,-0.2223021981965508,0.5833333333333334,-0.4677596942745232
ENSG00000174586,ZNF497,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.09185558230660057,-0.19713671191912022,0,-0.6703531402981261,0.0,-0.4677596942745232
ENSG00000174599,TRAM1L1,0.2,0.1,0.4,0.0,0.0,0.0,0.0,-0.09737455954633623,-0.19713671191912022,0,-0.2223021981965508,0.6666666666666666,-0.4677596942745232
ENSG00000174600,CMKLR1,0.06666666666666667,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,-1.2516122879515372,-0.19713671191912022,0,0.11373600837963065,0.888888888888889,-0.4677596942745232
ENSG00000174606,ANGEL2,0.1111111111111111,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.19297064844784284,-0.19713671191912022,0,-0.2223021981965508,0.7058823529411765,-0.4677596942745232
ENSG00000174607,UGT8,0.12121212121212122,0.09090909090909091,0.6666666666666666,0.0,0.0,0.0,0.0,1.383545564800505,-0.19713671191912022,0,0.3377614794304183,0.8461538461538461,-0.4677596942745232
ENSG00000174611,KY,0.07547169811320754,0.018867924528301886,0.1509433962264151,0.0,0.0,0.02830188679245283,0.02830188679245283,0.03591578982189568,-0.19713671191912022,0,0.11373600837963065,0.6666666666666666,-0.4677596942745232
ENSG00000174628,IQCK,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,-0.348161612411538,-0.19713671191912022,0,-0.5583404047727323,0.0,-0.4677596942745232
ENSG00000174640,SLCO2A1,0.10891089108910891,0.0297029702970297,0.2871287128712871,0.0,0.0,0.0,0.0,-2.6961932330236804,-0.19713671191912022,0,0.7858124215319936,0.725,-0.4677596942745232
ENSG00000174652,ZNF266,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.12461201831882462,-0.19713671191912022,0,0.22574874390502447,1.0,0.24661876369546776
ENSG00000174667,OR7D4,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0023665894062748884,-0.19713671191912022,0,0.6737996860065998,0.6666666666666666,-0.4677596942745232
ENSG00000174669,SLC29A2,0.17142857142857143,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.45931343137365044,-0.19713671191912022,0,-0.44632766924733847,0.6666666666666667,-0.4677596942745232
ENSG00000174672,BRSK2,0.10294117647058823,0.0,0.25,0.0,0.0,0.0,0.0,0.1679890898464301,-0.19713671191912022,0,-0.2223021981965508,0.7083333333333334,-0.4677596942745232
ENSG00000174684,B4GAT1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,-0.9688536776723069,-0.19713671191912022,0,-0.6703531402981261,0.0,-0.4677596942745232
ENSG00000174695,TMEM167A,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.034295652026480994,-0.19713671191912022,0,-0.5583404047727323,1.0,-0.4677596942745232
ENSG00000174697,LEP,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.17159493093681205,-0.19713671191912022,0,-0.33431493372194465,0.6000000000000001,0.24661876369546776
ENSG00000174705,SH3PXD2B,0.1282051282051282,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.5344416308121134,-0.19713671191912022,0,0.22574874390502447,0.6875,-0.4677596942745232
ENSG00000174718,KIAA1551,0.10526315789473684,0.008771929824561403,0.11403508771929824,0.008771929824561403,0.0,0.0,0.0,0.06394544956320125,-0.19713671191912022,0,0.4497742149558121,0.52,0.24661876369546776
ENSG00000174720,LARP7,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,-0.07709391245711616,-0.19713671191912022,0,-0.33431493372194465,0.5,-0.4677596942745232
ENSG00000174738,NR1D2,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.03599992222238235,-0.19713671191912022,0,-0.5583404047727323,0.25,-0.4677596942745232
ENSG00000174740,PABPC5,0.12698412698412698,0.06349206349206349,0.36507936507936506,0.0,0.015873015873015872,0.0,0.0,-0.30316307490485817,-0.19713671191912022,0,1.121850628108175,0.7419354838709677,-0.4677596942745232
ENSG00000174744,BRMS1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7691436496222357,-0.19713671191912022,0,-0.110289462671157,1.0,0.9609972216654588
ENSG00000174749,C4orf32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9506653925069709,-0.19713671191912022,0,-0.5583404047727323,1.0,-0.4677596942745232
ENSG00000174775,HRAS,0.0,0.0,0.3956043956043956,0.03296703296703297,0.0,0.0,0.0,1.2328327584610959,9.946389454593934,1,0.11373600837963065,1.0,5.9616464274553955
ENSG00000174776,WDR49,0.19101123595505617,0.0449438202247191,0.29213483146067415,0.0449438202247191,0.0,0.0,0.0,-0.40324085298863477,-0.19713671191912022,0,0.4497742149558121,0.6046511627906977,-0.4677596942745232
ENSG00000174780,SRP72,0.4090909090909091,0.0,0.5,0.0,0.0,0.0,0.0,0.3704048702086631,-0.19713671191912022,0,-0.2223021981965508,0.5499999999999999,-0.4677596942745232
ENSG00000174791,RIN1,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.7891140824706493,2.338744829709143,0,-0.5583404047727323,1.0,0.9609972216654588
ENSG00000174796,THAP6,0.037037037037037035,0.07407407407407407,0.19753086419753085,0.0,0.04938271604938271,0.0,0.0,0.1453399288861763,-0.19713671191912022,0,-0.2223021981965508,0.8421052631578947,-0.4677596942745232
ENSG00000174799,CEP135,0.1111111111111111,0.013888888888888888,0.2777777777777778,0.0,0.0,0.0,0.0,0.30519802252740513,-0.19713671191912022,0,1.121850628108175,0.7142857142857143,3.8185110535454223
ENSG00000174804,FZD4,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,-2.0043909364153807,-0.19713671191912022,0,-0.5583404047727323,0.5,-0.4677596942745232
ENSG00000174807,CD248,0.1875,0.125,0.1875,0.0,0.0,0.0,0.0,-0.18322386825077341,-0.19713671191912022,0,-0.2223021981965508,0.5,0.24661876369546776
ENSG00000174827,PDZK1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06046568191094251,-0.19713671191912022,0,-0.6703531402981261,0.0,-0.4677596942745232
ENSG00000174837,ADGRE1,0.08496732026143791,0.032679738562091505,0.49019607843137253,0.0,0.0,0.0,0.0,-1.4770557140335385,-0.19713671191912022,0,1.233863363633569,0.8522727272727273,-0.4677596942745232
ENSG00000174839,DENND6A,0.0,0.0,0.2,0.0,0.1,0.0,0.0,-0.1755083950914118,-0.19713671191912022,0,-0.44632766924733847,1.0,0.24661876369546776
ENSG00000174840,PDE12,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.24328484534751893,-0.19713671191912022,0,-0.33431493372194465,1.0,-0.4677596942745232
ENSG00000174842,GLMN,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.6362130005131232,-0.19713671191912022,0,0.11373600837963065,1.0,0.24661876369546776
ENSG00000174844,DNAH12,0.18181818181818182,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,-0.5631012579103238,-0.19713671191912022,0,-0.33431493372194465,0.7499999999999999,-0.4677596942745232
ENSG00000174851,YIF1A,0.04938271604938271,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.6186404431402481,-0.19713671191912022,0,-0.44632766924733847,0.6363636363636364,-0.4677596942745232
ENSG00000174871,CNIH2,0.04477611940298507,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.6589959042267515,-0.19713671191912022,0,-0.5583404047727323,0.0,-0.4677596942745232
ENSG00000174876,AMY1B,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.009727764179662517,-0.19713671191912022,0,-0.44632766924733847,1.0,-0.4677596942745232
ENSG00000174885,NLRP6,0.12903225806451613,0.06451612903225806,0.3225806451612903,0.0,0.0,0.0,0.0,-0.03875298048951914,-0.19713671191912022,0,0.001723272854236822,0.7142857142857143,-0.4677596942745232
ENSG00000174891,RSRC1,0.0,0.10309278350515463,0.6082474226804123,0.0,0.0,0.0,0.0,1.3315499577733017,-0.19713671191912022,0,0.11373600837963065,1.0,-0.4677596942745232
ENSG00000174898,CATSPERD,0.06521739130434782,0.021739130434782608,0.2608695652173913,0.0,0.0,0.0,0.0,-0.619931302231695,-0.19713671191912022,0,0.6737996860065998,0.7999999999999999,0.24661876369546776
ENSG00000174903,RAB1B,0.0,0.0,0.08,0.0,0.0,0.0,0.0,-0.03152428806102492,-0.19713671191912022,0,-0.5583404047727323,1.0,0.24661876369546776
ENSG00000174914,OR9G1,0.14285714285714285,0.0,0.7857142857142857,0.07142857142857142,0.0,0.0,0.0,0.001951466744707446,-0.19713671191912022,0,0.561786950481206,0.8461538461538461,-0.4677596942745232
ENSG00000174915,PTDSS2,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.006458317638110778,-0.19713671191912022,0,-0.6703531402981261,0.0,-0.4677596942745232
ENSG00000174917,C19orf70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18228312723510154,-0.19713671191912022,0,-0.6703531402981261,0.0,-0.4677596942745232
ENSG00000174928,C3orf33,0.06666666666666667,0.0,0.4,0.0,0.0,0.0,0.0,0.22998844658654582,-0.19713671191912022,0,-0.33431493372194465,0.8571428571428572,-0.4677596942745232
ENSG00000174937,OR5M3,0.07142857142857142,0.0,0.8571428571428571,0.07142857142857142,0.0,0.0,0.0,0.000826334880948603,-0.19713671191912022,0,0.561786950481206,0.9230769230769231,-0.4677596942745232
ENSG00000174938,SEZ6L2,0.0963855421686747,0.03614457831325301,0.3795180722891566,0.0,0.0,0.0,0.0,0.511892897508881,-0.19713671191912022,0,0.7858124215319936,0.7974683544303797,-0.4677596942745232
ENSG00000174939,ASPHD1,0.14814814814814814,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.5195240034327685,-0.19713671191912022,0,-0.44632766924733847,0.4,-0.4677596942745232
ENSG00000174943,KCTD13,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.6759472636378687,-0.19713671191912022,0,-0.5583404047727323,0.5,1.6753756796354495
ENSG00000174944,P2RY14,0.14285714285714285,0.05952380952380952,0.17857142857142858,0.0,0.0,0.0,0.0,-1.3612667753596797,-0.19713671191912022,0,0.3377614794304183,0.5555555555555556,-0.4677596942745232
ENSG00000174945,AMZ1,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,-0.12465889494820154,-0.19713671191912022,0,0.001723272854236822,0.7142857142857143,-0.4677596942745232
ENSG00000174946,GPR171,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.6077644840929819,-0.19713671191912022,0,-0.2223021981965508,0.6666666666666667,-0.4677596942745232
ENSG00000174948,GPR149,0.20689655172413793,0.0,0.4827586206896552,0.034482758620689655,0.0,0.0,0.0,0.27022424014542434,-0.19713671191912022,0,1.0098378925827811,0.7,-0.4677596942745232
ENSG00000174950,CD164L2,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,-0.49753992246024037,-0.19713671191912022,0,-0.44632766924733847,1.0,-0.4677596942745232
ENSG00000174951,FUT1,0.012658227848101266,0.012658227848101266,0.0759493670886076,0.0,0.0,0.0,0.0,-0.09335866233536749,-0.19713671191912022,0,0.001723272854236822,0.8571428571428572,-0.4677596942745232
ENSG00000174953,DHX36,0.1978021978021978,0.0,0.24175824175824176,0.04395604395604396,0.0,0.0,0.0,0.8000909691567064,-0.19713671191912022,0,0.001723272854236822,0.55,-0.4677596942745232
ENSG00000174957,OR5J2,0.3225806451612903,0.0,0.6451612903225806,0.03225806451612903,0.0,0.0,0.0,0.001110431558580928,-0.19713671191912022,0,1.5699015702097503,0.6666666666666666,-0.4677596942745232
ENSG00000174963,ZIC4,0.09523809523809523,0.009523809523809525,0.20793650793650795,0.0,0.012698412698412698,0.0,0.0,0.11503120579406656,-0.19713671191912022,0,1.793927041260538,0.6858638743455497,0.24661876369546776
ENSG00000174970,OR10AG1,0.2,0.03333333333333333,0.6,0.1,0.0,0.06666666666666667,0.0,0.005162546982129364,-0.19713671191912022,0,1.6819143057351442,0.7499999999999999,-0.4677596942745232
ENSG00000174982,OR4S2,0.25,0.07142857142857142,0.6428571428571429,0.03571428571428571,0.0,0.0,0.0,-0.00039035745515772946,-0.19713671191912022,0,1.4578888346843566,0.72,-0.4677596942745232
ENSG00000174989,FBXW8,0.5,0.0,0.375,0.0,0.0,0.0,0.0,0.153092910069085,-0.19713671191912022,0,-0.44632766924733847,0.42857142857142855,0.24661876369546776
ENSG00000174990,CA5A,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.017003606339160288,-0.19713671191912022,0,-0.44632766924733847,0.5,-0.4677596942745232
ENSG00000174996,KLC2,0.17525773195876287,0.0,0.20618556701030927,0.0,0.0,0.0,0.0,0.8926846074378663,-0.19713671191912022,0,-0.33431493372194465,0.5405405405405406,0.9609972216654588
ENSG00000175003,SLC22A1,0.27450980392156865,0.0,0.47058823529411764,0.0,0.0392156862745098,0.0,0.0,0.14065644940521113,-0.19713671191912022,0,0.001723272854236822,0.631578947368421,-0.4677596942745232
ENSG00000175029,CTBP2,0.10526315789473684,0.0,0.039473684210526314,0.07894736842105263,0.0,0.0,0.0,0.06122586329187474,-0.19713671191912022,0,-0.2223021981965508,0.2727272727272727,5.9616464274553955
ENSG00000175040,CHST2,0.07142857142857142,0.0,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,1.0931861953850395,-0.19713671191912022,0,0.001723272854236822,0.8333333333333333,0.24661876369546776
ENSG00000175048,ZDHHC14,0.13095238095238096,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.42403344804574206,-0.19713671191912022,0,0.001723272854236822,0.5599999999999999,-0.4677596942745232
ENSG00000175054,ATR,0.06593406593406594,0.01098901098901099,0.3076923076923077,0.02197802197802198,0.01098901098901099,0.0,0.0,0.7442603212491481,4.874626371337406,0,1.6819143057351442,0.823529411764706,2.3897541376054403
ENSG00000175063,UBE2C,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.246191246083585,-0.19713671191912022,0,-0.5583404047727323,0.5,-0.4677596942745232
ENSG00000175065,DSG4,0.08783783783783784,0.013513513513513514,0.25675675675675674,0.0,0.013513513513513514,0.0,0.0,0.11878411269751107,-0.19713671191912022,0,1.5699015702097503,0.7450980392156863,-0.4677596942745232
ENSG00000175066,GK5,0.06451612903225806,0.0,0.0967741935483871,0.06451612903225806,0.3225806451612903,0.0,0.0,0.5195052539944034,-0.19713671191912022,0,-0.33431493372194465,0.6,-0.4677596942745232
ENSG00000175073,VCPIP1,0.056179775280898875,0.0,0.19101123595505617,0.011235955056179775,0.0,0.0,0.0,0.023096888956689376,-0.19713671191912022,0,1.3458760991589627,0.7727272727272727,-0.4677596942745232
ENSG00000175077,RTP1,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0913495932643527,-0.19713671191912022,0,-0.44632766924733847,0.6666666666666666,-0.4677596942745232
ENSG00000175084,DES,0.05660377358490566,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,-3.9660720961710165,-0.19713671191912022,0,0.22574874390502447,0.7272727272727272,0.9609972216654588
ENSG00000175087,PDIK1L,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3608509715470043,-0.19713671191912022,0,-0.44632766924733847,1.0,-0.4677596942745232
ENSG00000175093,SPSB4,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.14856340237889432,-0.19713671191912022,0,-0.33431493372194465,1.0,0.9609972216654588
ENSG00000175097,RAG2,0.006349206349206349,0.0,0.09206349206349207,0.0,0.0,0.0,0.0,0.006910360324501773,-0.19713671191912022,0,0.7858124215319936,0.9354838709677419,0.24661876369546776
ENSG00000175104,TRAF6,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.1336802224886917,2.338744829709143,0,0.001723272854236822,1.0,3.1041325955754315
ENSG00000175105,ZNF654,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,-0.22716636777556176,-0.19713671191912022,0,0.001723272854236822,0.6666666666666666,-0.4677596942745232
ENSG00000175106,TVP23C,0.02857142857142857,0.0,0.2857142857142857,0.0,0.22857142857142856,0.0,0.0,0.07332728918601328,-0.19713671191912022,0,-0.44632766924733847,0.9090909090909091,-0.4677596942745232
ENSG00000175110,MRPS22,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.7995507557019614,-0.19713671191912022,0,-0.6703531402981261,0.0,-0.4677596942745232
ENSG00000175115,PACS1,0.08163265306122448,0.02040816326530612,0.3469387755102041,0.0,0.0,0.0,0.0,0.23215519165976506,-0.19713671191912022,0,0.11373600837963065,0.8095238095238095,0.24661876369546776
ENSG00000175121,WFDC5,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.5180615924602148,-0.19713671191912022,0,-0.5583404047727323,0.5,-0.4677596942745232
ENSG00000175130,MARCKSL1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.5284551973464273,-0.19713671191912022,0,-0.5583404047727323,1.0,-0.4677596942745232
ENSG00000175137,SH3BP5L,0.05405405405405406,0.05405405405405406,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.5107674052426789,-0.19713671191912022,0,0.22574874390502447,0.7142857142857143,-0.4677596942745232
ENSG00000175143,OR2T1,0.36666666666666664,0.03333333333333333,0.5333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.001496022234300476,-0.19713671191912022,0,1.3458760991589627,0.5925925925925927,-0.4677596942745232
ENSG00000175155,YPEL2,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,-0.6075408606258399,-0.19713671191912022,0,-0.44632766924733847,1.0,-0.4677596942745232
ENSG00000175161,CADM2,0.21052631578947367,0.0,0.5964912280701754,0.0,0.0,0.0,0.0,-0.06953520925560794,-0.19713671191912022,0,0.6737996860065998,0.7391304347826086,-0.4677596942745232
ENSG00000175164,ABO,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.5695620701933302,-0.19713671191912022,0,-0.44632766924733847,1.0,-0.4677596942745232
ENSG00000175166,PSMD2,0.008403361344537815,0.0,0.15966386554621848,0.0,0.0,0.0,0.0,1.7002810140977633,-0.19713671191912022,0,0.001723272854236822,0.95,0.24661876369546776
ENSG00000175175,PPM1E,0.21052631578947367,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,-0.02756584528159592,-0.19713671191912022,0,-0.2223021981965508,0.5555555555555556,0.24661876369546776
ENSG00000175182,FAM131A,0.15625,0.0,0.03125,0.0,0.21875,0.0,0.0,0.7796487794552209,-0.19713671191912022,0,-0.5583404047727323,0.16666666666666666,-0.4677596942745232
ENSG00000175183,CSRP2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.9399109463121531,-0.19713671191912022,0,-0.5583404047727323,1.0,-0.4677596942745232
ENSG00000175189,INHBC,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08032090447516053,-0.19713671191912022,0,-0.33431493372194465,0.5,-0.4677596942745232
ENSG00000175193,PARL,0.0,0.06578947368421052,0.19736842105263158,0.06578947368421052,0.0,0.0,0.0,1.356378227574627,-0.19713671191912022,0,-0.110289462671157,1.0,-0.4677596942745232
ENSG00000175197,DDIT3,0.09090909090909091,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,0.9469314324712701,2.338744829709143,0,-0.5583404047727323,0.5454545454545454,0.24661876369546776
ENSG00000175198,PCCA,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.31296965756850614,-0.19713671191912022,0,0.11373600837963065,1.0,-0.4677596942745232
ENSG00000175202,HIGD2B,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.015766375816721943,-0.19713671191912022,0,-0.44632766924733847,0.6666666666666666,0.24661876369546776
ENSG00000175213,ZNF408,0.014925373134328358,0.0,0.08955223880597014,0.014925373134328358,0.0,0.0,0.0,0.6669691606999497,-0.19713671191912022,0,0.11373600837963065,0.8571428571428571,-0.4677596942745232
ENSG00000175215,CTDSP2,0.0,0.0,0.2786885245901639,0.08196721311475409,0.04918032786885246,0.0,0.01639344262295082,-0.3461780866516557,-0.19713671191912022,0,-0.110289462671157,1.0,-0.4677596942745232
ENSG00000175216,CKAP5,0.10884353741496598,0.02040816326530612,0.3877551020408163,0.0,0.0,0.0,0.0,1.108158925356403,-0.19713671191912022,0,1.4578888346843566,0.7808219178082192,0.24661876369546776
ENSG00000175220,ARHGAP1,0.1724137931034483,0.0,0.10344827586206896,0.0,0.10344827586206896,0.06896551724137931,0.0,0.07341248328876393,-0.19713671191912022,0,-0.44632766924733847,0.375,-0.4677596942745232
ENSG00000175221,MED16,0.23076923076923078,0.0,0.25,0.0,0.0,0.0,0.0,-0.07095804816762108,-0.19713671191912022,0,-0.44632766924733847,0.52,2.3897541376054403
ENSG00000175224,ATG13,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.3572701659679076,-0.19713671191912022,0,-0.110289462671157,1.0,0.9609972216654588
ENSG00000175229,GAL3ST3,0.12121212121212122,0.06060606060606061,0.42424242424242425,0.0,0.0,0.0,0.0,0.04901805594333541,-0.19713671191912022,0,0.22574874390502447,0.7777777777777779,-0.4677596942745232
ENSG00000175262,C1orf127,0.32142857142857145,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,-0.1247363369055727,-0.19713671191912022,0,-0.33431493372194465,0.5,-0.4677596942745232
ENSG00000175264,CHST1,0.058823529411764705,0.014705882352941176,0.14705882352941177,0.0,0.0,0.0,0.0,0.30960119924666163,-0.19713671191912022,0,0.561786950481206,0.7142857142857143,-0.4677596942745232
ENSG00000175267,VWA3A,0.04918032786885246,0.0,0.39344262295081966,0.03278688524590164,0.0,0.0,0.01639344262295082,-0.9280907758693523,-0.19713671191912022,0,0.561786950481206,0.8888888888888888,-0.4677596942745232
ENSG00000175274,TP53I11,0.0,0.0,0.1346153846153846,0.11538461538461539,0.0,0.0,0.0,-0.8205955994646628,-0.19713671191912022,0,-0.44632766924733847,1.0,-0.4677596942745232
ENSG00000175283,DOLK,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.19333756317057205,-0.19713671191912022,0,-0.5583404047727323,0.33333333333333337,0.9609972216654588
ENSG00000175294,CATSPER1,0.18518518518518517,0.0,0.14814814814814814,0.0,0.1111111111111111,0.0,0.0,-0.6077470509589029,-0.19713671191912022,0,-0.2223021981965508,0.4444444444444444,1.6753756796354495
ENSG00000175305,CCNE2,0.19230769230769232,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.9614774308420788,7.41050791296567,0,-0.5583404047727323,0.4444444444444445,-0.4677596942745232
ENSG00000175309,PHYKPL,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,-0.40714300355565536,-0.19713671191912022,0,-0.5583404047727323,1.0,0.24661876369546776
ENSG00000175311,ANKS4B,0.08,0.0,0.2,0.04,0.0,0.0,0.0,0.03146201174221094,-0.19713671191912022,0,0.001723272854236822,0.7142857142857143,1.6753756796354495
