gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000004487,KDM1A,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.04607733325065766,-0.20082479836472097,0,-0.037338704375310804,1.0,3.1529729415332537
ENSG00000004534,RBM6,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,-0.5917114967061785,-0.20082479836472097,0,-0.037338704375310804,0.75,-0.37547462657717
ENSG00000004660,CAMKK1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.197987613641186,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000004700,RECQL,0.08333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.4152964966892583,-0.20082479836472097,0,0.6756932264624974,0.8888888888888888,-0.37547462657717
ENSG00000004766,CCDC132,0.14285714285714285,0.0,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,-0.04385952887658662,-0.20082479836472097,0,-0.037338704375310804,0.6000000000000001,-0.37547462657717
ENSG00000004777,ARHGAP33,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,-0.10101323950031849,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000004809,SLC22A16,0.625,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246956049957745,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000004838,ZMYND10,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.005033513296535785,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000004846,ABCB5,0.1,0.0,0.3,0.0,0.0,0.0,0.0,-0.0537621424213653,-0.20082479836472097,0,1.3887251573003054,0.7499999999999999,-0.37547462657717
ENSG00000004864,SLC25A13,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.12102447442437558,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000004939,SLC4A1,0.23076923076923078,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,-0.14137212931303816,-0.20082479836472097,0,0.6756932264624974,0.0,0.8006745627929712
ENSG00000004948,CALCR,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.004910733736462947,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000004961,HCCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22873966292384917,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000004975,DVL2,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,-0.20680159392496122,-0.20082479836472097,0,-0.037338704375310804,1.0,3.1529729415332537
ENSG00000005007,UPF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020307859408146278,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000005020,SKAP2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.021259313336509766,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000005073,HOXA11,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4878292698470703,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000005075,POLR2J,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20994970420159298,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000005100,DHX33,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.07648160848527441,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000005102,MEOX1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.7730670699267217,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005108,THSD7A,0.18181818181818182,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.06048326249718716,-0.20082479836472097,0,-0.037338704375310804,0.7499999999999999,-0.37547462657717
ENSG00000005175,RPAP3,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,-0.09835670279753561,-0.20082479836472097,0,-0.037338704375310804,0.6000000000000001,-0.37547462657717
ENSG00000005187,ACSM3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-1.063193966174875,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000005194,CIAPIN1,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.028951400533725913,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005206,SPPL2B,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,-0.13303268593094852,-0.20082479836472097,0,-0.037338704375310804,0.14285714285714285,-0.37547462657717
ENSG00000005243,COPZ2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.08629534108691672,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005249,PRKAR2B,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-1.1737574602179974,-0.20082479836472097,0,-0.037338704375310804,1.0,1.9768237521631125
ENSG00000005302,MSL3,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,-0.666282108006822,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005339,CREBBP,0.3076923076923077,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,-0.2415231437052876,7.59203499298374,0,0.6756932264624974,0.5555555555555556,6.681420509643678
ENSG00000005379,BZRAP1,0.08,0.0,0.2,0.0,0.0,0.0,0.0,-0.6915617930321549,-0.20082479836472097,0,-0.037338704375310804,0.7142857142857143,-0.37547462657717
ENSG00000005381,MPO,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.19771490871867847,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000005421,PON1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2645979102543665,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005436,GCFC2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.10483147587848429,-0.20082479836472097,0,-0.037338704375310804,0.0,0.8006745627929712
ENSG00000005469,CROT,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14297576620457364,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005471,ABCB4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4191483413223314,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000005483,KMT2E,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,-0.23756827784515178,-0.20082479836472097,0,1.3887251573003054,1.0,0.8006745627929712
ENSG00000005486,RHBDD2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.38889358132998986,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000005513,SOX8,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.04248719030738246,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000005801,ZNF195,0.07,0.0,0.15,0.0,0.0,0.0,0.0,-0.1359939087207902,-0.20082479836472097,0,-0.037338704375310804,0.6818181818181818,-0.37547462657717
ENSG00000005810,MYCBP2,0.20833333333333334,0.08333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,-0.49911650832813104,-0.20082479836472097,0,-0.037338704375310804,0.6875,-0.37547462657717
ENSG00000005812,FBXL3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.26011959682754204,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005844,ITGAL,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-1.8219797005292706,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005882,PDK2,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.08654575422455935,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005889,ZFX,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.32088699627139516,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000005893,LAMP2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20070838835745075,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000005981,ASB4,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.18770806676754656,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000006007,GDE1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.16656192886296228,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006016,CRLF1,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.43617621143371943,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000006025,OSBPL7,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5441534710046523,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000006042,TMEM98,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.14182502266434316,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006047,YBX2,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1597337991442241,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006059,KRT33A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001051902238368171,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006062,MAP3K14,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.713804067469848,4.9944150625342525,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000006071,ABCC8,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.9038559476761252,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000006116,CACNG3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.06924226786653769,2.396795132084766,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000006118,TMEM132A,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.16951262775295683,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006194,ZNF263,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,-0.020066625044361075,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006210,CX3CL1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.19268044223228475,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006282,SPATA20,0.0,0.0,0.06382978723404255,0.10638297872340426,0.0,0.0,0.0,0.12422889377704172,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000006283,CACNA1G,0.3402061855670103,0.0,0.6597938144329897,0.0,0.0,0.0,0.0,0.03519809368152746,2.396795132084766,0,0.6756932264624974,0.6597938144329897,-0.37547462657717
ENSG00000006327,TNFRSF12A,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.9554133681542245,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006377,DLX6,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.06730138049461307,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000006432,MAP3K9,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.15100745857765152,-0.20082479836472097,0,-0.037338704375310804,0.75,-0.37547462657717
ENSG00000006459,KDM7A,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05426087956468573,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000006534,ALDH3B1,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.9314350393314617,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006576,PHTF2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.5558608947090464,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006606,CCL26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021431902073896225,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000006607,FARP2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.10295618399696216,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000006611,USH1C,0.2222222222222222,0.2222222222222222,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,1.7627715343247004,-0.20082479836472097,0,0.6756932264624974,0.14285714285714285,3.1529729415332537
ENSG00000006638,TBXA2R,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.49397524401025694,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006652,IFRD1,0.0,0.0,0.5625,0.0,0.15625,0.0,0.0,-0.08230501979759541,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006704,GTF2IRD1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7404209987858157,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006712,PAF1,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.14049885793268668,-0.20082479836472097,0,-0.037338704375310804,0.6,0.8006745627929712
ENSG00000006740,ARHGAP44,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.06077306410891126,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000006744,ELAC2,0.015873015873015872,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,-0.28253018261470597,-0.20082479836472097,0,-0.037338704375310804,0.9411764705882353,-0.37547462657717
ENSG00000006756,ARSD,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.4116739352452128,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000006788,MYH13,0.375,0.0,0.375,0.0,0.0,0.0,0.0,-0.024527471605336186,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000007001,UPP2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.0044339364394073155,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000007038,PRSS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0580842617638746,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007047,MARK4,0.23076923076923078,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.11015767649230179,-0.20082479836472097,0,-0.037338704375310804,0.4,-0.37547462657717
ENSG00000007129,CEACAM21,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.1303069210919565,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000007168,PAFAH1B1,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.32403258246159616,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000007171,NOS2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.04451182580696261,-0.20082479836472097,0,-0.037338704375310804,0.6666666666666666,-0.37547462657717
ENSG00000007174,DNAH9,0.225,0.1,0.5,0.0,0.0,0.0,0.0,-0.06486387737912222,-0.20082479836472097,0,2.101757088138114,0.6896551724137931,-0.37547462657717
ENSG00000007202,KIAA0100,0.0,0.025,0.11666666666666667,0.0,0.0,0.0,0.0,-0.21622554430595242,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000007237,GAS7,0.0,0.0,0.46835443037974683,0.13924050632911392,0.012658227848101266,0.0,0.0,-0.5578066287316195,-0.20082479836472097,0,1.3887251573003054,1.0,0.8006745627929712
ENSG00000007255,TRAPPC6A,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1435343268669529,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007264,MATK,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,-1.2322222971225916,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007306,CEACAM7,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.5776724938455957,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000007312,CD79B,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-1.304197762365294,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007314,SCN4A,0.1111111111111111,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,-0.31174263195119256,-0.20082479836472097,0,1.3887251573003054,0.7999999999999999,-0.37547462657717
ENSG00000007350,TKTL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06814532068555723,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007372,PAX6,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.3931353534698865,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007384,RHBDF1,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.4552884449709951,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000007402,CACNA2D2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489614912086357,2.396795132084766,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007516,BAIAP3,0.15517241379310345,0.0,0.2413793103448276,0.0,0.0,0.0,0.0,0.757841545844016,-0.20082479836472097,0,-0.037338704375310804,0.6086956521739131,0.8006745627929712
ENSG00000007541,PIGQ,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,-0.05696567005675801,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000007908,SELE,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.015258751195134868,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000007933,FMO3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30459431813484716,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007944,MYLIP,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.436524845332928,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000007952,NOX1,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.5298072845492672,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000008083,JARID2,0.5,0.0,0.125,0.0,0.0,0.0,0.0,-0.6616931253831808,-0.20082479836472097,0,-0.037338704375310804,0.2,0.8006745627929712
ENSG00000008086,CDKL5,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,-0.044197330317993,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008118,CAMK1G,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.38009855913053525,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008196,TFAP2B,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.03047725300564422,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008197,TFAP2D,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012508979988246913,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000008226,DLEC1,0.0,0.0,0.2702702702702703,0.0,0.0,0.0,0.0,-0.07088338464605409,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000008256,CYTH3,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.1738387643599708,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008277,ADAM22,0.4166666666666667,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,-0.4517353246233473,-0.20082479836472097,0,-0.037338704375310804,0.5833333333333334,3.1529729415332537
ENSG00000008294,SPAG9,0.20833333333333334,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,-0.13149693071195312,-0.20082479836472097,0,-0.037338704375310804,0.5833333333333334,-0.37547462657717
ENSG00000008300,CELSR3,0.02857142857142857,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.619600193078558,-0.20082479836472097,0,2.101757088138114,0.8181818181818181,-0.37547462657717
ENSG00000008311,AASS,0.3888888888888889,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.3156238756960441,-0.20082479836472097,0,-0.037338704375310804,0.3,-0.37547462657717
ENSG00000008323,PLEKHG6,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.9798528230380132,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008405,CRY1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.18190687239726078,-0.20082479836472097,0,-0.037338704375310804,0.0,0.8006745627929712
ENSG00000008441,NFIX,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.059960096527817974,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008513,ST3GAL1,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.007744681587416036,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008517,IL32,0.0,0.0,0.16666666666666666,0.0,0.6388888888888888,0.0,0.0,-1.04794156301012,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000008710,PKD1,0.028455284552845527,0.0,0.08943089430894309,0.0,0.0,0.0,0.0,-0.2547901622304307,-0.20082479836472097,0,0.6756932264624974,0.7586206896551724,1.9768237521631125
ENSG00000008735,MAPK8IP2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3157356937278645,2.396795132084766,0,-0.037338704375310804,1.0,1.9768237521631125
ENSG00000008838,MED24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08874468246977685,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000008853,RHOBTB2,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.29755841250263204,-0.20082479836472097,0,0.6756932264624974,0.6666666666666666,-0.37547462657717
ENSG00000008869,HEATR5B,0.2,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,-0.3153472630051053,-0.20082479836472097,0,0.6756932264624974,0.5714285714285714,-0.37547462657717
ENSG00000009307,CSDE1,0.47058823529411764,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,-0.17226637987025573,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000009335,UBE3C,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.09298640786865686,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000009413,REV3L,0.15384615384615385,0.0,0.3269230769230769,0.0,0.0,0.0,0.0,-0.4205768173760802,-0.20082479836472097,0,0.6756932264624974,0.6799999999999999,-0.37547462657717
ENSG00000009694,TENM1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.01432442387794114,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000009724,MASP2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2311422290547493,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000009765,IYD,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.7650037889058713,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000009790,TRAF3IP3,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,-1.1411582820302,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000009830,POMT2,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,-0.12845152624498724,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000009844,VTA1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0657512626745862,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000009950,MLXIPL,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6831187481388536,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010017,RANBP9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.05624449456078917,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000010030,ETV7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.12325413210564973,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010072,SPRTN,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.019077949655955218,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010165,METTL13,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.015353125894450592,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010219,DYRK4,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,-0.34552496860425896,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010244,ZNF207,0.0,0.0,0.4166666666666667,0.0,0.08333333333333333,0.0,0.0,-0.07604046984080526,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010270,STARD3NL,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,-0.04026573153403534,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010278,CD9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41053133451702273,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000010292,NCAPD2,0.08695652173913043,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.05990655741848849,-0.20082479836472097,0,-0.037338704375310804,0.6666666666666666,3.1529729415332537
ENSG00000010295,IFFO1,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,-1.017260133028874,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000010319,SEMA3G,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.8127475346192263,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010322,NISCH,0.2,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,-0.29593842707664386,-0.20082479836472097,0,-0.037338704375310804,0.25,0.8006745627929712
ENSG00000010327,STAB1,0.0,0.006896551724137931,0.07586206896551724,0.0,0.013793103448275862,0.0,0.0,-1.2791357482236618,-0.20082479836472097,0,2.101757088138114,1.0,-0.37547462657717
ENSG00000010361,FUZ,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.2369494410824986,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000010379,SLC6A13,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.006800505909120784,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000010610,CD4,0.02857142857142857,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,-1.5356801826306152,-0.20082479836472097,0,-0.037338704375310804,0.6666666666666666,-0.37547462657717
ENSG00000010671,BTK,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.6538896281268056,-0.20082479836472097,0,-0.037338704375310804,0.5,1.9768237521631125
ENSG00000010818,HIVEP2,0.0,0.0,0.9,0.0,0.0,0.0,0.0,-0.3977112199908528,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
